record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,722.5,734.6,12.1,734.6,Time=6.6s | BaseRaw=722.5 | CurrentRaw=734.6 | Change=12.1 => Liquid
data,,722.5,734.6,12.1,734.6,Time=6.7s | BaseRaw=722.5 | CurrentRaw=734.6 | Change=12.1 => Liquid
data,,722.5,734.6,12.1,734.6,Time=6.8s | BaseRaw=722.5 | CurrentRaw=734.6 | Change=12.1 => Liquid
data,,722.5,734.4,11.9,734.4,Time=6.9s | BaseRaw=722.5 | CurrentRaw=734.4 | Change=11.9 => Liquid
data,,722.5,734.4,11.9,734.4,Time=7.0s | BaseRaw=722.5 | CurrentRaw=734.4 | Change=11.9 => Liquid
data,,722.5,734.4,11.9,734.4,Time=7.1s | BaseRaw=722.5 | CurrentRaw=734.4 | Change=11.9 => Liquid
data,,722.5,734.2,11.7,734.2,Time=7.2s | BaseRaw=722.5 | CurrentRaw=734.2 | Change=11.7 => Liquid
data,,722.5,734.0,11.5,734.0,Time=7.3s | BaseRaw=722.5 | CurrentRaw=734.0 | Change=11.5 => Liquid
data,,722.5,734.0,11.5,734.0,Time=7.4s | BaseRaw=722.5 | CurrentRaw=734.0 | Change=11.5 => Liquid
data,,722.5,734.0,11.5,734.0,Time=7.5s | BaseRaw=722.5 | CurrentRaw=734.0 | Change=11.5 => Liquid
data,,722.5,734.0,11.5,734.0,Time=7.6s | BaseRaw=722.5 | CurrentRaw=734.0 | Change=11.5 => Liquid
data,,722.5,734.0,11.5,734.0,Time=7.7s | BaseRaw=722.5 | CurrentRaw=734.0 | Change=11.5 => Liquid
data,,722.5,734.0,11.5,734.0,Time=7.8s | BaseRaw=722.5 | CurrentRaw=734.0 | Change=11.5 => Liquid
data,,722.5,734.0,11.5,734.0,Time=7.9s | BaseRaw=722.5 | CurrentRaw=734.0 | Change=11.5 => Liquid
data,,722.5,734.0,11.5,734.0,Time=8.0s | BaseRaw=722.5 | CurrentRaw=734.0 | Change=11.5 => Liquid
data,,722.5,734.0,11.5,734.0,Time=8.1s | BaseRaw=722.5 | CurrentRaw=734.0 | Change=11.5 => Liquid
data,,722.5,734.0,11.5,734.0,Time=8.2s | BaseRaw=722.5 | CurrentRaw=734.0 | Change=11.5 => Liquid
data,,722.5,734.0,11.5,734.0,Time=8.3s | BaseRaw=722.5 | CurrentRaw=734.0 | Change=11.5 => Liquid
data,,722.5,734.0,11.5,734.0,Time=8.4s | BaseRaw=722.5 | CurrentRaw=734.0 | Change=11.5 => Liquid
data,,722.5,734.0,11.5,734.0,Time=8.5s | BaseRaw=722.5 | CurrentRaw=734.0 | Change=11.5 => Liquid
data,,722.5,734.2,11.7,734.2,Time=8.6s | BaseRaw=722.5 | CurrentRaw=734.2 | Change=11.7 => Liquid
data,,722.5,734.2,11.7,734.2,Time=8.7s | BaseRaw=722.5 | CurrentRaw=734.2 | Change=11.7 => Liquid
data,,722.5,734.2,11.7,734.2,Time=8.8s | BaseRaw=722.5 | CurrentRaw=734.2 | Change=11.7 => Liquid
data,,722.5,734.2,11.7,734.2,Time=8.9s | BaseRaw=722.5 | CurrentRaw=734.2 | Change=11.7 => Liquid
data,,722.5,734.0,11.5,734.0,Time=9.0s | BaseRaw=722.5 | CurrentRaw=734.0 | Change=11.5 => Liquid
data,,722.5,733.8,11.3,733.8,Time=9.1s | BaseRaw=722.5 | CurrentRaw=733.8 | Change=11.3 => Liquid
data,,722.5,733.8,11.3,733.8,Time=9.2s | BaseRaw=722.5 | CurrentRaw=733.8 | Change=11.3 => Liquid
data,,722.5,733.8,11.3,733.8,Time=9.3s | BaseRaw=722.5 | CurrentRaw=733.8 | Change=11.3 => Liquid
data,,722.5,733.8,11.3,733.8,Time=9.4s | BaseRaw=722.5 | CurrentRaw=733.8 | Change=11.3 => Liquid
data,,722.5,734.0,11.5,734.0,Time=9.5s | BaseRaw=722.5 | CurrentRaw=734.0 | Change=11.5 => Liquid
data,,722.5,734.0,11.5,734.0,Time=9.6s | BaseRaw=722.5 | CurrentRaw=734.0 | Change=11.5 => Liquid
data,,722.5,734.0,11.5,734.0,Time=9.7s | BaseRaw=722.5 | CurrentRaw=734.0 | Change=11.5 => Liquid
data,,722.5,734.0,11.5,734.0,Time=9.8s | BaseRaw=722.5 | CurrentRaw=734.0 | Change=11.5 => Liquid
data,,722.5,734.4,11.9,734.4,Time=9.9s | BaseRaw=722.5 | CurrentRaw=734.4 | Change=11.9 => Liquid
data,,722.5,734.0,11.5,734.0,Time=10.0s | BaseRaw=722.5 | CurrentRaw=734.0 | Change=11.5 => Liquid
data,,722.5,732.6,10.1,732.6,Time=10.1s | BaseRaw=722.5 | CurrentRaw=732.6 | Change=10.1 => Liquid
data,,722.5,730.0,7.5,730.0,Time=10.2s | BaseRaw=722.5 | CurrentRaw=730.0 | Change=7.5 => Floor
data,,722.5,729.0,6.5,729.0,Time=10.3s | BaseRaw=722.5 | CurrentRaw=729.0 | Change=6.5 => Floor
data,,722.5,726.0,3.5,726.0,Time=10.4s | BaseRaw=722.5 | CurrentRaw=726.0 | Change=3.5 => Floor
data,,722.5,724.6,2.1,724.6,Time=10.5s | BaseRaw=722.5 | CurrentRaw=724.6 | Change=2.1 => Floor
data,,722.5,724.2,1.7,724.2,Time=10.6s | BaseRaw=722.5 | CurrentRaw=724.2 | Change=1.7 => Floor
data,,722.5,725.0,2.5,725.0,Time=10.7s | BaseRaw=722.5 | CurrentRaw=725.0 | Change=2.5 => Floor
data,,722.5,724.2,1.7,724.2,Time=10.8s | BaseRaw=722.5 | CurrentRaw=724.2 | Change=1.7 => Floor
data,,722.5,725.2,2.7,725.2,Time=10.9s | BaseRaw=722.5 | CurrentRaw=725.2 | Change=2.7 => Floor
data,,722.5,725.4,2.9,725.4,Time=11.0s | BaseRaw=722.5 | CurrentRaw=725.4 | Change=2.9 => Floor
data,,722.5,725.6,3.1,725.6,Time=11.1s | BaseRaw=722.5 | CurrentRaw=725.6 | Change=3.1 => Floor
data,,722.5,725.8,3.3,725.8,Time=11.2s | BaseRaw=722.5 | CurrentRaw=725.8 | Change=3.3 => Floor
data,,722.5,726.2,3.7,726.2,Time=11.3s | BaseRaw=722.5 | CurrentRaw=726.2 | Change=3.7 => Floor
data,,722.5,726.4,3.9,726.4,Time=11.4s | BaseRaw=722.5 | CurrentRaw=726.4 | Change=3.9 => Floor
data,,722.5,726.4,3.9,726.4,Time=11.5s | BaseRaw=722.5 | CurrentRaw=726.4 | Change=3.9 => Floor
data,,722.5,726.6,4.1,726.6,Time=11.6s | BaseRaw=722.5 | CurrentRaw=726.6 | Change=4.1 => Floor
data,,722.5,726.6,4.1,726.6,Time=11.7s | BaseRaw=722.5 | CurrentRaw=726.6 | Change=4.1 => Floor
data,,722.5,726.6,4.1,726.6,Time=11.8s | BaseRaw=722.5 | CurrentRaw=726.6 | Change=4.1 => Floor
data,,722.5,726.4,3.9,726.4,Time=11.9s | BaseRaw=722.5 | CurrentRaw=726.4 | Change=3.9 => Floor
data,,722.5,726.4,3.9,726.4,Time=12.0s | BaseRaw=722.5 | CurrentRaw=726.4 | Change=3.9 => Floor
data,,722.5,726.2,3.7,726.2,Time=12.1s | BaseRaw=722.5 | CurrentRaw=726.2 | Change=3.7 => Floor
data,,722.5,726.2,3.7,726.2,Time=12.2s | BaseRaw=722.5 | CurrentRaw=726.2 | Change=3.7 => Floor
data,,722.5,726.0,3.5,726.0,Time=12.3s | BaseRaw=722.5 | CurrentRaw=726.0 | Change=3.5 => Floor
data,,722.5,726.2,3.7,726.2,Time=12.4s | BaseRaw=722.5 | CurrentRaw=726.2 | Change=3.7 => Floor
data,,722.5,726.2,3.7,726.2,Time=12.5s | BaseRaw=722.5 | CurrentRaw=726.2 | Change=3.7 => Floor
data,,722.5,726.2,3.7,726.2,Time=12.6s | BaseRaw=722.5 | CurrentRaw=726.2 | Change=3.7 => Floor
data,,722.5,726.4,3.9,726.4,Time=12.7s | BaseRaw=722.5 | CurrentRaw=726.4 | Change=3.9 => Floor
data,,722.5,726.4,3.9,726.4,Time=12.8s | BaseRaw=722.5 | CurrentRaw=726.4 | Change=3.9 => Floor
data,,722.5,726.2,3.7,726.2,Time=12.9s | BaseRaw=722.5 | CurrentRaw=726.2 | Change=3.7 => Floor
data,,722.5,726.4,3.9,726.4,Time=13.0s | BaseRaw=722.5 | CurrentRaw=726.4 | Change=3.9 => Floor
data,,722.5,726.4,3.9,726.4,Time=13.1s | BaseRaw=722.5 | CurrentRaw=726.4 | Change=3.9 => Floor
data,,722.5,726.4,3.9,726.4,Time=13.2s | BaseRaw=722.5 | CurrentRaw=726.4 | Change=3.9 => Floor
data,,722.5,726.6,4.1,726.6,Time=13.3s | BaseRaw=722.5 | CurrentRaw=726.6 | Change=4.1 => Floor
data,,722.5,726.6,4.1,726.6,Time=13.4s | BaseRaw=722.5 | CurrentRaw=726.6 | Change=4.1 => Floor
data,,722.5,726.6,4.1,726.6,Time=13.5s | BaseRaw=722.5 | CurrentRaw=726.6 | Change=4.1 => Floor
data,,722.5,726.6,4.1,726.6,Time=13.6s | BaseRaw=722.5 | CurrentRaw=726.6 | Change=4.1 => Floor
data,,722.5,726.4,3.9,726.4,Time=13.7s | BaseRaw=722.5 | CurrentRaw=726.4 | Change=3.9 => Floor
data,,722.5,726.2,3.7,726.2,Time=13.8s | BaseRaw=722.5 | CurrentRaw=726.2 | Change=3.7 => Floor
data,,722.5,726.2,3.7,726.2,Time=13.9s | BaseRaw=722.5 | CurrentRaw=726.2 | Change=3.7 => Floor
data,,722.5,726.0,3.5,726.0,Time=14.0s | BaseRaw=722.5 | CurrentRaw=726.0 | Change=3.5 => Floor
data,,722.5,726.0,3.5,726.0,Time=14.1s | BaseRaw=722.5 | CurrentRaw=726.0 | Change=3.5 => Floor
data,,722.5,726.0,3.5,726.0,Time=14.2s | BaseRaw=722.5 | CurrentRaw=726.0 | Change=3.5 => Floor
data,,722.5,726.0,3.5,726.0,Time=14.3s | BaseRaw=722.5 | CurrentRaw=726.0 | Change=3.5 => Floor
data,,722.5,726.0,3.5,726.0,Time=14.4s | BaseRaw=722.5 | CurrentRaw=726.0 | Change=3.5 => Floor
data,,722.5,725.8,3.3,725.8,Time=14.5s | BaseRaw=722.5 | CurrentRaw=725.8 | Change=3.3 => Floor
data,,722.5,725.6,3.1,725.6,Time=14.6s | BaseRaw=722.5 | CurrentRaw=725.6 | Change=3.1 => Floor
data,,722.5,725.4,2.9,725.4,Time=14.7s | BaseRaw=722.5 | CurrentRaw=725.4 | Change=2.9 => Floor
data,,722.5,725.2,2.7,725.2,Time=14.8s | BaseRaw=722.5 | CurrentRaw=725.2 | Change=2.7 => Floor
data,,722.5,725.0,2.5,725.0,Time=14.9s | BaseRaw=722.5 | CurrentRaw=725.0 | Change=2.5 => Floor
data,,722.5,725.2,2.7,725.2,Time=15.0s | BaseRaw=722.5 | CurrentRaw=725.2 | Change=2.7 => Floor
data,,722.5,725.4,2.9,725.4,Time=15.1s | BaseRaw=722.5 | CurrentRaw=725.4 | Change=2.9 => Floor
data,,722.5,725.6,3.1,725.6,Time=15.2s | BaseRaw=722.5 | CurrentRaw=725.6 | Change=3.1 => Floor
data,,722.5,725.8,3.3,725.8,Time=15.3s | BaseRaw=722.5 | CurrentRaw=725.8 | Change=3.3 => Floor
data,,722.5,726.2,3.7,726.2,Time=15.4s | BaseRaw=722.5 | CurrentRaw=726.2 | Change=3.7 => Floor
data,,722.5,726.2,3.7,726.2,Time=15.5s | BaseRaw=722.5 | CurrentRaw=726.2 | Change=3.7 => Floor
data,,722.5,726.2,3.7,726.2,Time=15.6s | BaseRaw=722.5 | CurrentRaw=726.2 | Change=3.7 => Floor
data,,722.5,726.2,3.7,726.2,Time=15.7s | BaseRaw=722.5 | CurrentRaw=726.2 | Change=3.7 => Floor
data,,722.5,724.4,1.9,724.4,Time=15.8s | BaseRaw=722.5 | CurrentRaw=724.4 | Change=1.9 => Floor
data,,722.5,721.8,0.7,721.8,Time=15.9s | BaseRaw=722.5 | CurrentRaw=721.8 | Change=0.7 => Floor
data,,722.5,721.2,1.3,721.2,Time=16.0s | BaseRaw=722.5 | CurrentRaw=721.2 | Change=1.3 => Floor
data,,722.5,720.8,1.7,720.8,Time=16.1s | BaseRaw=722.5 | CurrentRaw=720.8 | Change=1.7 => Floor
data,,722.5,724.2,1.7,724.2,Time=16.2s | BaseRaw=722.5 | CurrentRaw=724.2 | Change=1.7 => Floor
data,,722.5,737.6,15.1,737.6,Time=16.3s | BaseRaw=722.5 | CurrentRaw=737.6 | Change=15.1 => Liquid
data,,722.5,756.0,33.5,756.0,Time=16.4s | BaseRaw=722.5 | CurrentRaw=756.0 | Change=33.5 => Liquid
data,,722.5,774.2,51.7,774.2,Time=16.5s | BaseRaw=722.5 | CurrentRaw=774.2 | Change=51.7 => Liquid
data,,722.5,792.4,69.9,792.4,Time=16.6s | BaseRaw=722.5 | CurrentRaw=792.4 | Change=69.9 => Liquid
data,,722.5,806.8,84.3,806.8,Time=16.7s | BaseRaw=722.5 | CurrentRaw=806.8 | Change=84.3 => Liquid
data,,722.5,812.8,90.3,812.8,Time=16.8s | BaseRaw=722.5 | CurrentRaw=812.8 | Change=90.3 => Liquid
data,,722.5,814.6,92.1,814.6,Time=16.9s | BaseRaw=722.5 | CurrentRaw=814.6 | Change=92.1 => Liquid
data,,722.5,814.8,92.3,814.8,Time=17.0s | BaseRaw=722.5 | CurrentRaw=814.8 | Change=92.3 => Liquid
data,,722.5,814.8,92.3,814.8,Time=17.1s | BaseRaw=722.5 | CurrentRaw=814.8 | Change=92.3 => Liquid
data,,722.5,814.8,92.3,814.8,Time=17.2s | BaseRaw=722.5 | CurrentRaw=814.8 | Change=92.3 => Liquid
data,,722.5,815.2,92.7,815.2,Time=17.3s | BaseRaw=722.5 | CurrentRaw=815.2 | Change=92.7 => Liquid
data,,722.5,815.2,92.7,815.2,Time=17.4s | BaseRaw=722.5 | CurrentRaw=815.2 | Change=92.7 => Liquid
data,,722.5,815.4,92.9,815.4,Time=17.5s | BaseRaw=722.5 | CurrentRaw=815.4 | Change=92.9 => Liquid
data,,722.5,815.4,92.9,815.4,Time=17.6s | BaseRaw=722.5 | CurrentRaw=815.4 | Change=92.9 => Liquid
data,,722.5,815.4,92.9,815.4,Time=17.7s | BaseRaw=722.5 | CurrentRaw=815.4 | Change=92.9 => Liquid
data,,722.5,815.2,92.7,815.2,Time=17.8s | BaseRaw=722.5 | CurrentRaw=815.2 | Change=92.7 => Liquid
data,,722.5,815.2,92.7,815.2,Time=17.9s | BaseRaw=722.5 | CurrentRaw=815.2 | Change=92.7 => Liquid
data,,722.5,815.0,92.5,815.0,Time=18.0s | BaseRaw=722.5 | CurrentRaw=815.0 | Change=92.5 => Liquid
data,,722.5,815.2,92.7,815.2,Time=18.1s | BaseRaw=722.5 | CurrentRaw=815.2 | Change=92.7 => Liquid
data,,722.5,815.2,92.7,815.2,Time=18.2s | BaseRaw=722.5 | CurrentRaw=815.2 | Change=92.7 => Liquid
data,,722.5,815.4,92.9,815.4,Time=18.3s | BaseRaw=722.5 | CurrentRaw=815.4 | Change=92.9 => Liquid
data,,722.5,815.4,92.9,815.4,Time=18.4s | BaseRaw=722.5 | CurrentRaw=815.4 | Change=92.9 => Liquid
data,,722.5,815.4,92.9,815.4,Time=18.5s | BaseRaw=722.5 | CurrentRaw=815.4 | Change=92.9 => Liquid
data,,722.5,815.2,92.7,815.2,Time=18.6s | BaseRaw=722.5 | CurrentRaw=815.2 | Change=92.7 => Liquid
data,,722.5,815.2,92.7,815.2,Time=18.7s | BaseRaw=722.5 | CurrentRaw=815.2 | Change=92.7 => Liquid
data,,722.5,814.8,92.3,814.8,Time=18.8s | BaseRaw=722.5 | CurrentRaw=814.8 | Change=92.3 => Liquid
data,,722.5,814.8,92.3,814.8,Time=18.9s | BaseRaw=722.5 | CurrentRaw=814.8 | Change=92.3 => Liquid
