record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,830.1,820.0,10.1,820.0,Time=6.6s | BaseRaw=830.1 | CurrentRaw=820.0 | Change=10.1 => Liquid
data,,830.1,820.0,10.1,820.0,Time=6.7s | BaseRaw=830.1 | CurrentRaw=820.0 | Change=10.1 => Liquid
data,,830.1,820.2,9.9,820.2,Time=6.8s | BaseRaw=830.1 | CurrentRaw=820.2 | Change=9.9 => Floor
data,,830.1,820.2,9.9,820.2,Time=6.9s | BaseRaw=830.1 | CurrentRaw=820.2 | Change=9.9 => Floor
data,,830.1,820.2,9.9,820.2,Time=7.0s | BaseRaw=830.1 | CurrentRaw=820.2 | Change=9.9 => Floor
data,,830.1,820.2,9.9,820.2,Time=7.1s | BaseRaw=830.1 | CurrentRaw=820.2 | Change=9.9 => Floor
data,,830.1,820.2,9.9,820.2,Time=7.2s | BaseRaw=830.1 | CurrentRaw=820.2 | Change=9.9 => Floor
data,,830.1,820.0,10.1,820.0,Time=7.3s | BaseRaw=830.1 | CurrentRaw=820.0 | Change=10.1 => Liquid
data,,830.1,820.0,10.1,820.0,Time=7.4s | BaseRaw=830.1 | CurrentRaw=820.0 | Change=10.1 => Liquid
data,,830.1,820.2,9.9,820.2,Time=7.5s | BaseRaw=830.1 | CurrentRaw=820.2 | Change=9.9 => Floor
data,,830.1,820.2,9.9,820.2,Time=7.6s | BaseRaw=830.1 | CurrentRaw=820.2 | Change=9.9 => Floor
data,,830.1,820.2,9.9,820.2,Time=7.7s | BaseRaw=830.1 | CurrentRaw=820.2 | Change=9.9 => Floor
data,,830.1,820.2,9.9,820.2,Time=7.8s | BaseRaw=830.1 | CurrentRaw=820.2 | Change=9.9 => Floor
data,,830.1,820.4,9.7,820.4,Time=7.9s | BaseRaw=830.1 | CurrentRaw=820.4 | Change=9.7 => Floor
data,,830.1,820.2,9.9,820.2,Time=8.0s | BaseRaw=830.1 | CurrentRaw=820.2 | Change=9.9 => Floor
data,,830.1,820.2,9.9,820.2,Time=8.1s | BaseRaw=830.1 | CurrentRaw=820.2 | Change=9.9 => Floor
data,,830.1,820.2,9.9,820.2,Time=8.2s | BaseRaw=830.1 | CurrentRaw=820.2 | Change=9.9 => Floor
data,,830.1,820.2,9.9,820.2,Time=8.3s | BaseRaw=830.1 | CurrentRaw=820.2 | Change=9.9 => Floor
data,,830.1,820.0,10.1,820.0,Time=8.4s | BaseRaw=830.1 | CurrentRaw=820.0 | Change=10.1 => Liquid
data,,830.1,820.2,9.9,820.2,Time=8.5s | BaseRaw=830.1 | CurrentRaw=820.2 | Change=9.9 => Floor
data,,830.1,820.4,9.7,820.4,Time=8.6s | BaseRaw=830.1 | CurrentRaw=820.4 | Change=9.7 => Floor
data,,830.1,820.4,9.7,820.4,Time=8.7s | BaseRaw=830.1 | CurrentRaw=820.4 | Change=9.7 => Floor
data,,830.1,820.4,9.7,820.4,Time=8.8s | BaseRaw=830.1 | CurrentRaw=820.4 | Change=9.7 => Floor
data,,830.1,820.4,9.7,820.4,Time=8.9s | BaseRaw=830.1 | CurrentRaw=820.4 | Change=9.7 => Floor
data,,830.1,820.4,9.7,820.4,Time=9.0s | BaseRaw=830.1 | CurrentRaw=820.4 | Change=9.7 => Floor
data,,830.1,820.2,9.9,820.2,Time=9.1s | BaseRaw=830.1 | CurrentRaw=820.2 | Change=9.9 => Floor
data,,830.1,820.4,9.7,820.4,Time=9.2s | BaseRaw=830.1 | CurrentRaw=820.4 | Change=9.7 => Floor
data,,830.1,820.4,9.7,820.4,Time=9.3s | BaseRaw=830.1 | CurrentRaw=820.4 | Change=9.7 => Floor
data,,830.1,820.4,9.7,820.4,Time=9.4s | BaseRaw=830.1 | CurrentRaw=820.4 | Change=9.7 => Floor
data,,830.1,820.4,9.7,820.4,Time=9.5s | BaseRaw=830.1 | CurrentRaw=820.4 | Change=9.7 => Floor
data,,830.1,820.4,9.7,820.4,Time=9.6s | BaseRaw=830.1 | CurrentRaw=820.4 | Change=9.7 => Floor
data,,830.1,820.4,9.7,820.4,Time=9.7s | BaseRaw=830.1 | CurrentRaw=820.4 | Change=9.7 => Floor
data,,830.1,820.6,9.5,820.6,Time=9.8s | BaseRaw=830.1 | CurrentRaw=820.6 | Change=9.5 => Floor
data,,830.1,820.8,9.3,820.8,Time=9.9s | BaseRaw=830.1 | CurrentRaw=820.8 | Change=9.3 => Floor
data,,830.1,820.8,9.3,820.8,Time=10.0s | BaseRaw=830.1 | CurrentRaw=820.8 | Change=9.3 => Floor
data,,830.1,821.2,8.9,821.2,Time=10.1s | BaseRaw=830.1 | CurrentRaw=821.2 | Change=8.9 => Floor
data,,830.1,822.6,7.5,822.6,Time=10.2s | BaseRaw=830.1 | CurrentRaw=822.6 | Change=7.5 => Floor
data,,830.1,825.0,5.1,825.0,Time=10.3s | BaseRaw=830.1 | CurrentRaw=825.0 | Change=5.1 => Floor
data,,830.1,827.0,3.1,827.0,Time=10.4s | BaseRaw=830.1 | CurrentRaw=827.0 | Change=3.1 => Floor
data,,830.1,829.4,0.7,829.4,Time=10.5s | BaseRaw=830.1 | CurrentRaw=829.4 | Change=0.7 => Floor
data,,830.1,832.2,2.1,832.2,Time=10.6s | BaseRaw=830.1 | CurrentRaw=832.2 | Change=2.1 => Floor
data,,830.1,834.0,3.9,834.0,Time=10.7s | BaseRaw=830.1 | CurrentRaw=834.0 | Change=3.9 => Floor
data,,830.1,834.8,4.7,834.8,Time=10.8s | BaseRaw=830.1 | CurrentRaw=834.8 | Change=4.7 => Floor
data,,830.1,836.2,6.1,836.2,Time=10.9s | BaseRaw=830.1 | CurrentRaw=836.2 | Change=6.1 => Floor
data,,830.1,837.0,6.9,837.0,Time=11.0s | BaseRaw=830.1 | CurrentRaw=837.0 | Change=6.9 => Floor
data,,830.1,837.2,7.1,837.2,Time=11.1s | BaseRaw=830.1 | CurrentRaw=837.2 | Change=7.1 => Floor
data,,830.1,837.2,7.1,837.2,Time=11.2s | BaseRaw=830.1 | CurrentRaw=837.2 | Change=7.1 => Floor
data,,830.1,837.4,7.3,837.4,Time=11.3s | BaseRaw=830.1 | CurrentRaw=837.4 | Change=7.3 => Floor
data,,830.1,837.2,7.1,837.2,Time=11.4s | BaseRaw=830.1 | CurrentRaw=837.2 | Change=7.1 => Floor
data,,830.1,837.2,7.1,837.2,Time=11.5s | BaseRaw=830.1 | CurrentRaw=837.2 | Change=7.1 => Floor
data,,830.1,837.2,7.1,837.2,Time=11.6s | BaseRaw=830.1 | CurrentRaw=837.2 | Change=7.1 => Floor
data,,830.1,837.2,7.1,837.2,Time=11.7s | BaseRaw=830.1 | CurrentRaw=837.2 | Change=7.1 => Floor
data,,830.1,837.2,7.1,837.2,Time=11.8s | BaseRaw=830.1 | CurrentRaw=837.2 | Change=7.1 => Floor
data,,830.1,837.2,7.1,837.2,Time=11.9s | BaseRaw=830.1 | CurrentRaw=837.2 | Change=7.1 => Floor
data,,830.1,837.2,7.1,837.2,Time=12.0s | BaseRaw=830.1 | CurrentRaw=837.2 | Change=7.1 => Floor
data,,830.1,837.2,7.1,837.2,Time=12.1s | BaseRaw=830.1 | CurrentRaw=837.2 | Change=7.1 => Floor
data,,830.1,837.2,7.1,837.2,Time=12.2s | BaseRaw=830.1 | CurrentRaw=837.2 | Change=7.1 => Floor
data,,830.1,837.4,7.3,837.4,Time=12.3s | BaseRaw=830.1 | CurrentRaw=837.4 | Change=7.3 => Floor
data,,830.1,837.6,7.5,837.6,Time=12.4s | BaseRaw=830.1 | CurrentRaw=837.6 | Change=7.5 => Floor
data,,830.1,837.6,7.5,837.6,Time=12.5s | BaseRaw=830.1 | CurrentRaw=837.6 | Change=7.5 => Floor
data,,830.1,837.6,7.5,837.6,Time=12.6s | BaseRaw=830.1 | CurrentRaw=837.6 | Change=7.5 => Floor
data,,830.1,837.6,7.5,837.6,Time=12.7s | BaseRaw=830.1 | CurrentRaw=837.6 | Change=7.5 => Floor
data,,830.1,837.2,7.1,837.2,Time=12.8s | BaseRaw=830.1 | CurrentRaw=837.2 | Change=7.1 => Floor
data,,830.1,837.2,7.1,837.2,Time=12.9s | BaseRaw=830.1 | CurrentRaw=837.2 | Change=7.1 => Floor
data,,830.1,837.4,7.3,837.4,Time=13.0s | BaseRaw=830.1 | CurrentRaw=837.4 | Change=7.3 => Floor
data,,830.1,837.4,7.3,837.4,Time=13.1s | BaseRaw=830.1 | CurrentRaw=837.4 | Change=7.3 => Floor
data,,830.1,837.6,7.5,837.6,Time=13.2s | BaseRaw=830.1 | CurrentRaw=837.6 | Change=7.5 => Floor
data,,830.1,837.8,7.7,837.8,Time=13.3s | BaseRaw=830.1 | CurrentRaw=837.8 | Change=7.7 => Floor
data,,830.1,837.6,7.5,837.6,Time=13.4s | BaseRaw=830.1 | CurrentRaw=837.6 | Change=7.5 => Floor
data,,830.1,837.6,7.5,837.6,Time=13.5s | BaseRaw=830.1 | CurrentRaw=837.6 | Change=7.5 => Floor
data,,830.1,837.6,7.5,837.6,Time=13.6s | BaseRaw=830.1 | CurrentRaw=837.6 | Change=7.5 => Floor
data,,830.1,837.4,7.3,837.4,Time=13.7s | BaseRaw=830.1 | CurrentRaw=837.4 | Change=7.3 => Floor
data,,830.1,837.2,7.1,837.2,Time=13.8s | BaseRaw=830.1 | CurrentRaw=837.2 | Change=7.1 => Floor
data,,830.1,837.4,7.3,837.4,Time=13.9s | BaseRaw=830.1 | CurrentRaw=837.4 | Change=7.3 => Floor
data,,830.1,837.2,7.1,837.2,Time=14.0s | BaseRaw=830.1 | CurrentRaw=837.2 | Change=7.1 => Floor
data,,830.1,837.2,7.1,837.2,Time=14.1s | BaseRaw=830.1 | CurrentRaw=837.2 | Change=7.1 => Floor
data,,830.1,837.2,7.1,837.2,Time=14.2s | BaseRaw=830.1 | CurrentRaw=837.2 | Change=7.1 => Floor
data,,830.1,837.2,7.1,837.2,Time=14.3s | BaseRaw=830.1 | CurrentRaw=837.2 | Change=7.1 => Floor
data,,830.1,837.8,7.7,837.8,Time=14.4s | BaseRaw=830.1 | CurrentRaw=837.8 | Change=7.7 => Floor
data,,830.1,840.0,9.9,840.0,Time=14.5s | BaseRaw=830.1 | CurrentRaw=840.0 | Change=9.9 => Floor
data,,830.1,845.6,15.5,845.6,Time=14.6s | BaseRaw=830.1 | CurrentRaw=845.6 | Change=15.5 => Liquid
data,,830.1,853.4,23.3,853.4,Time=14.7s | BaseRaw=830.1 | CurrentRaw=853.4 | Change=23.3 => Liquid
data,,830.1,861.6,31.5,861.6,Time=14.8s | BaseRaw=830.1 | CurrentRaw=861.6 | Change=31.5 => Liquid
data,,830.1,869.0,38.9,869.0,Time=14.9s | BaseRaw=830.1 | CurrentRaw=869.0 | Change=38.9 => Liquid
data,,830.1,875.0,44.9,875.0,Time=15.0s | BaseRaw=830.1 | CurrentRaw=875.0 | Change=44.9 => Liquid
data,,830.1,877.4,47.3,877.4,Time=15.1s | BaseRaw=830.1 | CurrentRaw=877.4 | Change=47.3 => Liquid
data,,830.1,877.8,47.7,877.8,Time=15.2s | BaseRaw=830.1 | CurrentRaw=877.8 | Change=47.7 => Liquid
data,,830.1,877.6,47.5,877.6,Time=15.3s | BaseRaw=830.1 | CurrentRaw=877.6 | Change=47.5 => Liquid
data,,830.1,877.8,47.7,877.8,Time=15.4s | BaseRaw=830.1 | CurrentRaw=877.8 | Change=47.7 => Liquid
data,,830.1,877.8,47.7,877.8,Time=15.5s | BaseRaw=830.1 | CurrentRaw=877.8 | Change=47.7 => Liquid
data,,830.1,878.0,47.9,878.0,Time=15.6s | BaseRaw=830.1 | CurrentRaw=878.0 | Change=47.9 => Liquid
data,,830.1,878.0,47.9,878.0,Time=15.7s | BaseRaw=830.1 | CurrentRaw=878.0 | Change=47.9 => Liquid
data,,830.1,878.2,48.1,878.2,Time=15.8s | BaseRaw=830.1 | CurrentRaw=878.2 | Change=48.1 => Liquid
data,,830.1,878.0,47.9,878.0,Time=15.9s | BaseRaw=830.1 | CurrentRaw=878.0 | Change=47.9 => Liquid
data,,830.1,878.2,48.1,878.2,Time=16.0s | BaseRaw=830.1 | CurrentRaw=878.2 | Change=48.1 => Liquid
data,,830.1,878.2,48.1,878.2,Time=16.1s | BaseRaw=830.1 | CurrentRaw=878.2 | Change=48.1 => Liquid
data,,830.1,878.4,48.3,878.4,Time=16.2s | BaseRaw=830.1 | CurrentRaw=878.4 | Change=48.3 => Liquid
data,,830.1,878.4,48.3,878.4,Time=16.3s | BaseRaw=830.1 | CurrentRaw=878.4 | Change=48.3 => Liquid
data,,830.1,878.4,48.3,878.4,Time=16.4s | BaseRaw=830.1 | CurrentRaw=878.4 | Change=48.3 => Liquid
data,,830.1,878.2,48.1,878.2,Time=16.5s | BaseRaw=830.1 | CurrentRaw=878.2 | Change=48.1 => Liquid
data,,830.1,878.2,48.1,878.2,Time=16.6s | BaseRaw=830.1 | CurrentRaw=878.2 | Change=48.1 => Liquid
data,,830.1,878.0,47.9,878.0,Time=16.7s | BaseRaw=830.1 | CurrentRaw=878.0 | Change=47.9 => Liquid
data,,830.1,878.0,47.9,878.0,Time=16.8s | BaseRaw=830.1 | CurrentRaw=878.0 | Change=47.9 => Liquid
data,,830.1,878.0,47.9,878.0,Time=16.9s | BaseRaw=830.1 | CurrentRaw=878.0 | Change=47.9 => Liquid
data,,830.1,878.0,47.9,878.0,Time=17.0s | BaseRaw=830.1 | CurrentRaw=878.0 | Change=47.9 => Liquid
data,,830.1,878.2,48.1,878.2,Time=17.1s | BaseRaw=830.1 | CurrentRaw=878.2 | Change=48.1 => Liquid
data,,830.1,878.4,48.3,878.4,Time=17.2s | BaseRaw=830.1 | CurrentRaw=878.4 | Change=48.3 => Liquid
data,,830.1,878.6,48.5,878.6,Time=17.3s | BaseRaw=830.1 | CurrentRaw=878.6 | Change=48.5 => Liquid
data,,830.1,878.8,48.7,878.8,Time=17.4s | BaseRaw=830.1 | CurrentRaw=878.8 | Change=48.7 => Liquid
data,,830.1,879.0,48.9,879.0,Time=17.5s | BaseRaw=830.1 | CurrentRaw=879.0 | Change=48.9 => Liquid
data,,830.1,878.8,48.7,878.8,Time=17.6s | BaseRaw=830.1 | CurrentRaw=878.8 | Change=48.7 => Liquid
data,,830.1,878.8,48.7,878.8,Time=17.7s | BaseRaw=830.1 | CurrentRaw=878.8 | Change=48.7 => Liquid
data,,830.1,878.6,48.5,878.6,Time=17.8s | BaseRaw=830.1 | CurrentRaw=878.6 | Change=48.5 => Liquid
data,,830.1,878.4,48.3,878.4,Time=17.9s | BaseRaw=830.1 | CurrentRaw=878.4 | Change=48.3 => Liquid
data,,830.1,878.2,48.1,878.2,Time=18.0s | BaseRaw=830.1 | CurrentRaw=878.2 | Change=48.1 => Liquid
data,,830.1,878.4,48.3,878.4,Time=18.1s | BaseRaw=830.1 | CurrentRaw=878.4 | Change=48.3 => Liquid
data,,830.1,878.2,48.1,878.2,Time=18.2s | BaseRaw=830.1 | CurrentRaw=878.2 | Change=48.1 => Liquid
data,,830.1,878.4,48.3,878.4,Time=18.3s | BaseRaw=830.1 | CurrentRaw=878.4 | Change=48.3 => Liquid
data,,830.1,878.4,48.3,878.4,Time=18.4s | BaseRaw=830.1 | CurrentRaw=878.4 | Change=48.3 => Liquid
data,,830.1,878.6,48.5,878.6,Time=18.5s | BaseRaw=830.1 | CurrentRaw=878.6 | Change=48.5 => Liquid
data,,830.1,878.8,48.7,878.8,Time=18.6s | BaseRaw=830.1 | CurrentRaw=878.8 | Change=48.7 => Liquid
data,,830.1,878.8,48.7,878.8,Time=18.7s | BaseRaw=830.1 | CurrentRaw=878.8 | Change=48.7 => Liquid
data,,830.1,879.0,48.9,879.0,Time=18.8s | BaseRaw=830.1 | CurrentRaw=879.0 | Change=48.9 => Liquid
data,,830.1,879.8,49.7,879.8,Time=18.9s | BaseRaw=830.1 | CurrentRaw=879.8 | Change=49.7 => Liquid
