record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,785.5,742.4,43.1,742.4,Time=6.6s | BaseRaw=785.5 | CurrentRaw=742.4 | Change=43.1 => Liquid
data,,785.5,742.6,42.9,742.6,Time=6.7s | BaseRaw=785.5 | CurrentRaw=742.6 | Change=42.9 => Liquid
data,,785.5,742.8,42.7,742.8,Time=6.8s | BaseRaw=785.5 | CurrentRaw=742.8 | Change=42.7 => Liquid
data,,785.5,742.8,42.7,742.8,Time=6.9s | BaseRaw=785.5 | CurrentRaw=742.8 | Change=42.7 => Liquid
data,,785.5,743.0,42.5,743.0,Time=7.0s | BaseRaw=785.5 | CurrentRaw=743.0 | Change=42.5 => Liquid
data,,785.5,743.0,42.5,743.0,Time=7.1s | BaseRaw=785.5 | CurrentRaw=743.0 | Change=42.5 => Liquid
data,,785.5,742.8,42.7,742.8,Time=7.2s | BaseRaw=785.5 | CurrentRaw=742.8 | Change=42.7 => Liquid
data,,785.5,742.8,42.7,742.8,Time=7.3s | BaseRaw=785.5 | CurrentRaw=742.8 | Change=42.7 => Liquid
data,,785.5,742.8,42.7,742.8,Time=7.4s | BaseRaw=785.5 | CurrentRaw=742.8 | Change=42.7 => Liquid
data,,785.5,742.8,42.7,742.8,Time=7.5s | BaseRaw=785.5 | CurrentRaw=742.8 | Change=42.7 => Liquid
data,,785.5,742.8,42.7,742.8,Time=7.6s | BaseRaw=785.5 | CurrentRaw=742.8 | Change=42.7 => Liquid
data,,785.5,743.0,42.5,743.0,Time=7.7s | BaseRaw=785.5 | CurrentRaw=743.0 | Change=42.5 => Liquid
data,,785.5,742.8,42.7,742.8,Time=7.8s | BaseRaw=785.5 | CurrentRaw=742.8 | Change=42.7 => Liquid
data,,785.5,742.6,42.9,742.6,Time=7.9s | BaseRaw=785.5 | CurrentRaw=742.6 | Change=42.9 => Liquid
data,,785.5,742.4,43.1,742.4,Time=8.0s | BaseRaw=785.5 | CurrentRaw=742.4 | Change=43.1 => Liquid
data,,785.5,742.4,43.1,742.4,Time=8.1s | BaseRaw=785.5 | CurrentRaw=742.4 | Change=43.1 => Liquid
data,,785.5,742.2,43.3,742.2,Time=8.2s | BaseRaw=785.5 | CurrentRaw=742.2 | Change=43.3 => Liquid
data,,785.5,742.4,43.1,742.4,Time=8.3s | BaseRaw=785.5 | CurrentRaw=742.4 | Change=43.1 => Liquid
data,,785.5,742.6,42.9,742.6,Time=8.4s | BaseRaw=785.5 | CurrentRaw=742.6 | Change=42.9 => Liquid
data,,785.5,742.6,42.9,742.6,Time=8.5s | BaseRaw=785.5 | CurrentRaw=742.6 | Change=42.9 => Liquid
data,,785.5,742.6,42.9,742.6,Time=8.6s | BaseRaw=785.5 | CurrentRaw=742.6 | Change=42.9 => Liquid
data,,785.5,742.8,42.7,742.8,Time=8.7s | BaseRaw=785.5 | CurrentRaw=742.8 | Change=42.7 => Liquid
data,,785.5,742.8,42.7,742.8,Time=8.8s | BaseRaw=785.5 | CurrentRaw=742.8 | Change=42.7 => Liquid
data,,785.5,742.8,42.7,742.8,Time=8.9s | BaseRaw=785.5 | CurrentRaw=742.8 | Change=42.7 => Liquid
data,,785.5,743.0,42.5,743.0,Time=9.0s | BaseRaw=785.5 | CurrentRaw=743.0 | Change=42.5 => Liquid
data,,785.5,743.0,42.5,743.0,Time=9.1s | BaseRaw=785.5 | CurrentRaw=743.0 | Change=42.5 => Liquid
data,,785.5,743.0,42.5,743.0,Time=9.2s | BaseRaw=785.5 | CurrentRaw=743.0 | Change=42.5 => Liquid
data,,785.5,742.8,42.7,742.8,Time=9.3s | BaseRaw=785.5 | CurrentRaw=742.8 | Change=42.7 => Liquid
data,,785.5,742.8,42.7,742.8,Time=9.4s | BaseRaw=785.5 | CurrentRaw=742.8 | Change=42.7 => Liquid
data,,785.5,742.8,42.7,742.8,Time=9.5s | BaseRaw=785.5 | CurrentRaw=742.8 | Change=42.7 => Liquid
data,,785.5,742.6,42.9,742.6,Time=9.6s | BaseRaw=785.5 | CurrentRaw=742.6 | Change=42.9 => Liquid
data,,785.5,742.4,43.1,742.4,Time=9.7s | BaseRaw=785.5 | CurrentRaw=742.4 | Change=43.1 => Liquid
data,,785.5,742.6,42.9,742.6,Time=9.8s | BaseRaw=785.5 | CurrentRaw=742.6 | Change=42.9 => Liquid
data,,785.5,742.6,42.9,742.6,Time=9.9s | BaseRaw=785.5 | CurrentRaw=742.6 | Change=42.9 => Liquid
data,,785.5,742.4,43.1,742.4,Time=10.0s | BaseRaw=785.5 | CurrentRaw=742.4 | Change=43.1 => Liquid
data,,785.5,742.4,43.1,742.4,Time=10.1s | BaseRaw=785.5 | CurrentRaw=742.4 | Change=43.1 => Liquid
data,,785.5,742.4,43.1,742.4,Time=10.2s | BaseRaw=785.5 | CurrentRaw=742.4 | Change=43.1 => Liquid
data,,785.5,742.4,43.1,742.4,Time=10.3s | BaseRaw=785.5 | CurrentRaw=742.4 | Change=43.1 => Liquid
data,,785.5,742.6,42.9,742.6,Time=10.4s | BaseRaw=785.5 | CurrentRaw=742.6 | Change=42.9 => Liquid
data,,785.5,742.6,42.9,742.6,Time=10.5s | BaseRaw=785.5 | CurrentRaw=742.6 | Change=42.9 => Liquid
data,,785.5,745.0,40.5,745.0,Time=10.6s | BaseRaw=785.5 | CurrentRaw=745.0 | Change=40.5 => Liquid
data,,785.5,749.2,36.3,749.2,Time=10.7s | BaseRaw=785.5 | CurrentRaw=749.2 | Change=36.3 => Liquid
data,,785.5,755.4,30.1,755.4,Time=10.8s | BaseRaw=785.5 | CurrentRaw=755.4 | Change=30.1 => Liquid
data,,785.5,761.6,23.9,761.6,Time=10.9s | BaseRaw=785.5 | CurrentRaw=761.6 | Change=23.9 => Liquid
data,,785.5,769.2,16.3,769.2,Time=11.0s | BaseRaw=785.5 | CurrentRaw=769.2 | Change=16.3 => Liquid
data,,785.5,774.8,10.7,774.8,Time=11.1s | BaseRaw=785.5 | CurrentRaw=774.8 | Change=10.7 => Liquid
data,,785.5,778.2,7.3,778.2,Time=11.2s | BaseRaw=785.5 | CurrentRaw=778.2 | Change=7.3 => Floor
data,,785.5,779.0,6.5,779.0,Time=11.3s | BaseRaw=785.5 | CurrentRaw=779.0 | Change=6.5 => Floor
data,,785.5,779.4,6.1,779.4,Time=11.4s | BaseRaw=785.5 | CurrentRaw=779.4 | Change=6.1 => Floor
data,,785.5,778.8,6.7,778.8,Time=11.5s | BaseRaw=785.5 | CurrentRaw=778.8 | Change=6.7 => Floor
data,,785.5,777.8,7.7,777.8,Time=11.6s | BaseRaw=785.5 | CurrentRaw=777.8 | Change=7.7 => Floor
data,,785.5,777.4,8.1,777.4,Time=11.7s | BaseRaw=785.5 | CurrentRaw=777.4 | Change=8.1 => Floor
data,,785.5,777.4,8.1,777.4,Time=11.8s | BaseRaw=785.5 | CurrentRaw=777.4 | Change=8.1 => Floor
data,,785.5,777.6,7.9,777.6,Time=11.9s | BaseRaw=785.5 | CurrentRaw=777.6 | Change=7.9 => Floor
data,,785.5,777.8,7.7,777.8,Time=12.0s | BaseRaw=785.5 | CurrentRaw=777.8 | Change=7.7 => Floor
data,,785.5,778.0,7.5,778.0,Time=12.1s | BaseRaw=785.5 | CurrentRaw=778.0 | Change=7.5 => Floor
data,,785.5,778.0,7.5,778.0,Time=12.2s | BaseRaw=785.5 | CurrentRaw=778.0 | Change=7.5 => Floor
data,,785.5,778.0,7.5,778.0,Time=12.3s | BaseRaw=785.5 | CurrentRaw=778.0 | Change=7.5 => Floor
data,,785.5,778.0,7.5,778.0,Time=12.4s | BaseRaw=785.5 | CurrentRaw=778.0 | Change=7.5 => Floor
data,,785.5,778.0,7.5,778.0,Time=12.5s | BaseRaw=785.5 | CurrentRaw=778.0 | Change=7.5 => Floor
data,,785.5,777.8,7.7,777.8,Time=12.6s | BaseRaw=785.5 | CurrentRaw=777.8 | Change=7.7 => Floor
data,,785.5,777.8,7.7,777.8,Time=12.7s | BaseRaw=785.5 | CurrentRaw=777.8 | Change=7.7 => Floor
data,,785.5,777.6,7.9,777.6,Time=12.8s | BaseRaw=785.5 | CurrentRaw=777.6 | Change=7.9 => Floor
data,,785.5,777.6,7.9,777.6,Time=12.9s | BaseRaw=785.5 | CurrentRaw=777.6 | Change=7.9 => Floor
data,,785.5,777.4,8.1,777.4,Time=13.0s | BaseRaw=785.5 | CurrentRaw=777.4 | Change=8.1 => Floor
data,,785.5,777.8,7.7,777.8,Time=13.1s | BaseRaw=785.5 | CurrentRaw=777.8 | Change=7.7 => Floor
data,,785.5,777.6,7.9,777.6,Time=13.2s | BaseRaw=785.5 | CurrentRaw=777.6 | Change=7.9 => Floor
data,,785.5,777.8,7.7,777.8,Time=13.3s | BaseRaw=785.5 | CurrentRaw=777.8 | Change=7.7 => Floor
data,,785.5,777.8,7.7,777.8,Time=13.4s | BaseRaw=785.5 | CurrentRaw=777.8 | Change=7.7 => Floor
data,,785.5,778.0,7.5,778.0,Time=13.5s | BaseRaw=785.5 | CurrentRaw=778.0 | Change=7.5 => Floor
data,,785.5,777.8,7.7,777.8,Time=13.6s | BaseRaw=785.5 | CurrentRaw=777.8 | Change=7.7 => Floor
data,,785.5,777.8,7.7,777.8,Time=13.7s | BaseRaw=785.5 | CurrentRaw=777.8 | Change=7.7 => Floor
data,,785.5,777.6,7.9,777.6,Time=13.8s | BaseRaw=785.5 | CurrentRaw=777.6 | Change=7.9 => Floor
data,,785.5,777.4,8.1,777.4,Time=13.9s | BaseRaw=785.5 | CurrentRaw=777.4 | Change=8.1 => Floor
data,,785.5,777.0,8.5,777.0,Time=14.0s | BaseRaw=785.5 | CurrentRaw=777.0 | Change=8.5 => Floor
data,,785.5,776.6,8.9,776.6,Time=14.1s | BaseRaw=785.5 | CurrentRaw=776.6 | Change=8.9 => Floor
data,,785.5,776.8,8.7,776.8,Time=14.2s | BaseRaw=785.5 | CurrentRaw=776.8 | Change=8.7 => Floor
data,,785.5,777.2,8.3,777.2,Time=14.3s | BaseRaw=785.5 | CurrentRaw=777.2 | Change=8.3 => Floor
data,,785.5,777.8,7.7,777.8,Time=14.4s | BaseRaw=785.5 | CurrentRaw=777.8 | Change=7.7 => Floor
data,,785.5,778.8,6.7,778.8,Time=14.5s | BaseRaw=785.5 | CurrentRaw=778.8 | Change=6.7 => Floor
data,,785.5,779.8,5.7,779.8,Time=14.6s | BaseRaw=785.5 | CurrentRaw=779.8 | Change=5.7 => Floor
data,,785.5,780.4,5.1,780.4,Time=14.7s | BaseRaw=785.5 | CurrentRaw=780.4 | Change=5.1 => Floor
data,,785.5,781.0,4.5,781.0,Time=14.8s | BaseRaw=785.5 | CurrentRaw=781.0 | Change=4.5 => Floor
data,,785.5,781.2,4.3,781.2,Time=14.9s | BaseRaw=785.5 | CurrentRaw=781.2 | Change=4.3 => Floor
data,,785.5,781.4,4.1,781.4,Time=15.0s | BaseRaw=785.5 | CurrentRaw=781.4 | Change=4.1 => Floor
data,,785.5,781.6,3.9,781.6,Time=15.1s | BaseRaw=785.5 | CurrentRaw=781.6 | Change=3.9 => Floor
data,,785.5,781.6,3.9,781.6,Time=15.2s | BaseRaw=785.5 | CurrentRaw=781.6 | Change=3.9 => Floor
data,,785.5,781.4,4.1,781.4,Time=15.3s | BaseRaw=785.5 | CurrentRaw=781.4 | Change=4.1 => Floor
data,,785.5,781.6,3.9,781.6,Time=15.4s | BaseRaw=785.5 | CurrentRaw=781.6 | Change=3.9 => Floor
data,,785.5,781.4,4.1,781.4,Time=15.5s | BaseRaw=785.5 | CurrentRaw=781.4 | Change=4.1 => Floor
data,,785.5,781.2,4.3,781.2,Time=15.6s | BaseRaw=785.5 | CurrentRaw=781.2 | Change=4.3 => Floor
data,,785.5,781.2,4.3,781.2,Time=15.7s | BaseRaw=785.5 | CurrentRaw=781.2 | Change=4.3 => Floor
data,,785.5,781.4,4.1,781.4,Time=15.8s | BaseRaw=785.5 | CurrentRaw=781.4 | Change=4.1 => Floor
data,,785.5,781.2,4.3,781.2,Time=15.9s | BaseRaw=785.5 | CurrentRaw=781.2 | Change=4.3 => Floor
data,,785.5,781.4,4.1,781.4,Time=16.0s | BaseRaw=785.5 | CurrentRaw=781.4 | Change=4.1 => Floor
data,,785.5,781.6,3.9,781.6,Time=16.1s | BaseRaw=785.5 | CurrentRaw=781.6 | Change=3.9 => Floor
data,,785.5,781.6,3.9,781.6,Time=16.2s | BaseRaw=785.5 | CurrentRaw=781.6 | Change=3.9 => Floor
data,,785.5,781.4,4.1,781.4,Time=16.3s | BaseRaw=785.5 | CurrentRaw=781.4 | Change=4.1 => Floor
data,,785.5,781.2,4.3,781.2,Time=16.4s | BaseRaw=785.5 | CurrentRaw=781.2 | Change=4.3 => Floor
data,,785.5,781.4,4.1,781.4,Time=16.5s | BaseRaw=785.5 | CurrentRaw=781.4 | Change=4.1 => Floor
data,,785.5,783.4,2.1,783.4,Time=16.6s | BaseRaw=785.5 | CurrentRaw=783.4 | Change=2.1 => Floor
data,,785.5,785.0,0.5,785.0,Time=16.7s | BaseRaw=785.5 | CurrentRaw=785.0 | Change=0.5 => Floor
data,,785.5,789.2,3.7,789.2,Time=16.8s | BaseRaw=785.5 | CurrentRaw=789.2 | Change=3.7 => Floor
data,,785.5,795.2,9.7,795.2,Time=16.9s | BaseRaw=785.5 | CurrentRaw=795.2 | Change=9.7 => Floor
data,,785.5,802.8,17.3,802.8,Time=17.0s | BaseRaw=785.5 | CurrentRaw=802.8 | Change=17.3 => Liquid
data,,785.5,809.2,23.7,809.2,Time=17.1s | BaseRaw=785.5 | CurrentRaw=809.2 | Change=23.7 => Liquid
data,,785.5,816.6,31.1,816.6,Time=17.2s | BaseRaw=785.5 | CurrentRaw=816.6 | Change=31.1 => Liquid
data,,785.5,821.4,35.9,821.4,Time=17.3s | BaseRaw=785.5 | CurrentRaw=821.4 | Change=35.9 => Liquid
data,,785.5,824.4,38.9,824.4,Time=17.4s | BaseRaw=785.5 | CurrentRaw=824.4 | Change=38.9 => Liquid
data,,785.5,825.2,39.7,825.2,Time=17.5s | BaseRaw=785.5 | CurrentRaw=825.2 | Change=39.7 => Liquid
data,,785.5,825.2,39.7,825.2,Time=17.6s | BaseRaw=785.5 | CurrentRaw=825.2 | Change=39.7 => Liquid
data,,785.5,825.0,39.5,825.0,Time=17.7s | BaseRaw=785.5 | CurrentRaw=825.0 | Change=39.5 => Liquid
data,,785.5,824.8,39.3,824.8,Time=17.8s | BaseRaw=785.5 | CurrentRaw=824.8 | Change=39.3 => Liquid
data,,785.5,825.0,39.5,825.0,Time=17.9s | BaseRaw=785.5 | CurrentRaw=825.0 | Change=39.5 => Liquid
data,,785.5,825.0,39.5,825.0,Time=18.0s | BaseRaw=785.5 | CurrentRaw=825.0 | Change=39.5 => Liquid
data,,785.5,825.4,39.9,825.4,Time=18.1s | BaseRaw=785.5 | CurrentRaw=825.4 | Change=39.9 => Liquid
data,,785.5,825.6,40.1,825.6,Time=18.2s | BaseRaw=785.5 | CurrentRaw=825.6 | Change=40.1 => Liquid
data,,785.5,825.8,40.3,825.8,Time=18.3s | BaseRaw=785.5 | CurrentRaw=825.8 | Change=40.3 => Liquid
data,,785.5,826.2,40.7,826.2,Time=18.4s | BaseRaw=785.5 | CurrentRaw=826.2 | Change=40.7 => Liquid
data,,785.5,826.6,41.1,826.6,Time=18.5s | BaseRaw=785.5 | CurrentRaw=826.6 | Change=41.1 => Liquid
data,,785.5,826.8,41.3,826.8,Time=18.6s | BaseRaw=785.5 | CurrentRaw=826.8 | Change=41.3 => Liquid
data,,785.5,827.0,41.5,827.0,Time=18.7s | BaseRaw=785.5 | CurrentRaw=827.0 | Change=41.5 => Liquid
data,,785.5,827.2,41.7,827.2,Time=18.8s | BaseRaw=785.5 | CurrentRaw=827.2 | Change=41.7 => Liquid
data,,785.5,827.0,41.5,827.0,Time=18.9s | BaseRaw=785.5 | CurrentRaw=827.0 | Change=41.5 => Liquid
