record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,731.0,720.2,10.8,720.2,Time=6.6s | BaseRaw=731.0 | CurrentRaw=720.2 | Change=10.8 => Liquid
data,,731.0,720.0,11.0,720.0,Time=6.7s | BaseRaw=731.0 | CurrentRaw=720.0 | Change=11.0 => Liquid
data,,731.0,719.8,11.2,719.8,Time=6.8s | BaseRaw=731.0 | CurrentRaw=719.8 | Change=11.2 => Liquid
data,,731.0,719.6,11.4,719.6,Time=6.9s | BaseRaw=731.0 | CurrentRaw=719.6 | Change=11.4 => Liquid
data,,731.0,719.6,11.4,719.6,Time=7.0s | BaseRaw=731.0 | CurrentRaw=719.6 | Change=11.4 => Liquid
data,,731.0,719.6,11.4,719.6,Time=7.1s | BaseRaw=731.0 | CurrentRaw=719.6 | Change=11.4 => Liquid
data,,731.0,719.6,11.4,719.6,Time=7.2s | BaseRaw=731.0 | CurrentRaw=719.6 | Change=11.4 => Liquid
data,,731.0,719.8,11.2,719.8,Time=7.3s | BaseRaw=731.0 | CurrentRaw=719.8 | Change=11.2 => Liquid
data,,731.0,720.0,11.0,720.0,Time=7.4s | BaseRaw=731.0 | CurrentRaw=720.0 | Change=11.0 => Liquid
data,,731.0,720.2,10.8,720.2,Time=7.5s | BaseRaw=731.0 | CurrentRaw=720.2 | Change=10.8 => Liquid
data,,731.0,720.4,10.6,720.4,Time=7.6s | BaseRaw=731.0 | CurrentRaw=720.4 | Change=10.6 => Liquid
data,,731.0,720.6,10.4,720.6,Time=7.7s | BaseRaw=731.0 | CurrentRaw=720.6 | Change=10.4 => Liquid
data,,731.0,720.8,10.2,720.8,Time=7.8s | BaseRaw=731.0 | CurrentRaw=720.8 | Change=10.2 => Liquid
data,,731.0,721.2,9.8,721.2,Time=7.9s | BaseRaw=731.0 | CurrentRaw=721.2 | Change=9.8 => Floor
data,,731.0,721.4,9.6,721.4,Time=8.0s | BaseRaw=731.0 | CurrentRaw=721.4 | Change=9.6 => Floor
data,,731.0,721.6,9.4,721.6,Time=8.1s | BaseRaw=731.0 | CurrentRaw=721.6 | Change=9.4 => Floor
data,,731.0,721.8,9.2,721.8,Time=8.2s | BaseRaw=731.0 | CurrentRaw=721.8 | Change=9.2 => Floor
data,,731.0,722.2,8.8,722.2,Time=8.3s | BaseRaw=731.0 | CurrentRaw=722.2 | Change=8.8 => Floor
data,,731.0,722.4,8.6,722.4,Time=8.4s | BaseRaw=731.0 | CurrentRaw=722.4 | Change=8.6 => Floor
data,,731.0,722.2,8.8,722.2,Time=8.5s | BaseRaw=731.0 | CurrentRaw=722.2 | Change=8.8 => Floor
data,,731.0,722.2,8.8,722.2,Time=8.6s | BaseRaw=731.0 | CurrentRaw=722.2 | Change=8.8 => Floor
data,,731.0,722.2,8.8,722.2,Time=8.7s | BaseRaw=731.0 | CurrentRaw=722.2 | Change=8.8 => Floor
data,,731.0,721.8,9.2,721.8,Time=8.8s | BaseRaw=731.0 | CurrentRaw=721.8 | Change=9.2 => Floor
data,,731.0,721.2,9.8,721.2,Time=8.9s | BaseRaw=731.0 | CurrentRaw=721.2 | Change=9.8 => Floor
data,,731.0,721.0,10.0,721.0,Time=9.0s | BaseRaw=731.0 | CurrentRaw=721.0 | Change=10.0 => Liquid
data,,731.0,720.4,10.6,720.4,Time=9.1s | BaseRaw=731.0 | CurrentRaw=720.4 | Change=10.6 => Liquid
data,,731.0,719.8,11.2,719.8,Time=9.2s | BaseRaw=731.0 | CurrentRaw=719.8 | Change=11.2 => Liquid
data,,731.0,719.4,11.6,719.4,Time=9.3s | BaseRaw=731.0 | CurrentRaw=719.4 | Change=11.6 => Liquid
data,,731.0,719.2,11.8,719.2,Time=9.4s | BaseRaw=731.0 | CurrentRaw=719.2 | Change=11.8 => Liquid
data,,731.0,718.8,12.2,718.8,Time=9.5s | BaseRaw=731.0 | CurrentRaw=718.8 | Change=12.2 => Liquid
data,,731.0,718.6,12.4,718.6,Time=9.6s | BaseRaw=731.0 | CurrentRaw=718.6 | Change=12.4 => Liquid
data,,731.0,718.4,12.6,718.4,Time=9.7s | BaseRaw=731.0 | CurrentRaw=718.4 | Change=12.6 => Liquid
data,,731.0,718.2,12.8,718.2,Time=9.8s | BaseRaw=731.0 | CurrentRaw=718.2 | Change=12.8 => Liquid
data,,731.0,718.0,13.0,718.0,Time=9.9s | BaseRaw=731.0 | CurrentRaw=718.0 | Change=13.0 => Liquid
data,,731.0,718.0,13.0,718.0,Time=10.0s | BaseRaw=731.0 | CurrentRaw=718.0 | Change=13.0 => Liquid
data,,731.0,718.0,13.0,718.0,Time=10.1s | BaseRaw=731.0 | CurrentRaw=718.0 | Change=13.0 => Liquid
data,,731.0,718.0,13.0,718.0,Time=10.2s | BaseRaw=731.0 | CurrentRaw=718.0 | Change=13.0 => Liquid
data,,731.0,718.0,13.0,718.0,Time=10.3s | BaseRaw=731.0 | CurrentRaw=718.0 | Change=13.0 => Liquid
data,,731.0,718.0,13.0,718.0,Time=10.4s | BaseRaw=731.0 | CurrentRaw=718.0 | Change=13.0 => Liquid
data,,731.0,718.0,13.0,718.0,Time=10.5s | BaseRaw=731.0 | CurrentRaw=718.0 | Change=13.0 => Liquid
data,,731.0,718.2,12.8,718.2,Time=10.6s | BaseRaw=731.0 | CurrentRaw=718.2 | Change=12.8 => Liquid
data,,731.0,718.2,12.8,718.2,Time=10.7s | BaseRaw=731.0 | CurrentRaw=718.2 | Change=12.8 => Liquid
data,,731.0,718.2,12.8,718.2,Time=10.8s | BaseRaw=731.0 | CurrentRaw=718.2 | Change=12.8 => Liquid
data,,731.0,718.2,12.8,718.2,Time=10.9s | BaseRaw=731.0 | CurrentRaw=718.2 | Change=12.8 => Liquid
data,,731.0,718.2,12.8,718.2,Time=11.0s | BaseRaw=731.0 | CurrentRaw=718.2 | Change=12.8 => Liquid
data,,731.0,718.4,12.6,718.4,Time=11.1s | BaseRaw=731.0 | CurrentRaw=718.4 | Change=12.6 => Liquid
data,,731.0,719.4,11.6,719.4,Time=11.2s | BaseRaw=731.0 | CurrentRaw=719.4 | Change=11.6 => Liquid
data,,731.0,720.8,10.2,720.8,Time=11.3s | BaseRaw=731.0 | CurrentRaw=720.8 | Change=10.2 => Liquid
data,,731.0,722.4,8.6,722.4,Time=11.4s | BaseRaw=731.0 | CurrentRaw=722.4 | Change=8.6 => Floor
data,,731.0,724.2,6.8,724.2,Time=11.5s | BaseRaw=731.0 | CurrentRaw=724.2 | Change=6.8 => Floor
data,,731.0,725.8,5.2,725.8,Time=11.6s | BaseRaw=731.0 | CurrentRaw=725.8 | Change=5.2 => Floor
data,,731.0,726.6,4.4,726.6,Time=11.7s | BaseRaw=731.0 | CurrentRaw=726.6 | Change=4.4 => Floor
data,,731.0,727.0,4.0,727.0,Time=11.8s | BaseRaw=731.0 | CurrentRaw=727.0 | Change=4.0 => Floor
data,,731.0,727.2,3.8,727.2,Time=11.9s | BaseRaw=731.0 | CurrentRaw=727.2 | Change=3.8 => Floor
data,,731.0,727.4,3.6,727.4,Time=12.0s | BaseRaw=731.0 | CurrentRaw=727.4 | Change=3.6 => Floor
data,,731.0,727.2,3.8,727.2,Time=12.1s | BaseRaw=731.0 | CurrentRaw=727.2 | Change=3.8 => Floor
data,,731.0,727.2,3.8,727.2,Time=12.2s | BaseRaw=731.0 | CurrentRaw=727.2 | Change=3.8 => Floor
data,,731.0,727.2,3.8,727.2,Time=12.3s | BaseRaw=731.0 | CurrentRaw=727.2 | Change=3.8 => Floor
data,,731.0,727.2,3.8,727.2,Time=12.4s | BaseRaw=731.0 | CurrentRaw=727.2 | Change=3.8 => Floor
data,,731.0,727.0,4.0,727.0,Time=12.5s | BaseRaw=731.0 | CurrentRaw=727.0 | Change=4.0 => Floor
data,,731.0,727.0,4.0,727.0,Time=12.6s | BaseRaw=731.0 | CurrentRaw=727.0 | Change=4.0 => Floor
data,,731.0,727.0,4.0,727.0,Time=12.7s | BaseRaw=731.0 | CurrentRaw=727.0 | Change=4.0 => Floor
data,,731.0,727.2,3.8,727.2,Time=12.8s | BaseRaw=731.0 | CurrentRaw=727.2 | Change=3.8 => Floor
data,,731.0,727.2,3.8,727.2,Time=12.9s | BaseRaw=731.0 | CurrentRaw=727.2 | Change=3.8 => Floor
data,,731.0,727.2,3.8,727.2,Time=13.0s | BaseRaw=731.0 | CurrentRaw=727.2 | Change=3.8 => Floor
data,,731.0,727.4,3.6,727.4,Time=13.1s | BaseRaw=731.0 | CurrentRaw=727.4 | Change=3.6 => Floor
data,,731.0,727.6,3.4,727.6,Time=13.2s | BaseRaw=731.0 | CurrentRaw=727.6 | Change=3.4 => Floor
data,,731.0,727.6,3.4,727.6,Time=13.3s | BaseRaw=731.0 | CurrentRaw=727.6 | Change=3.4 => Floor
data,,731.0,727.8,3.2,727.8,Time=13.4s | BaseRaw=731.0 | CurrentRaw=727.8 | Change=3.2 => Floor
data,,731.0,728.2,2.8,728.2,Time=13.5s | BaseRaw=731.0 | CurrentRaw=728.2 | Change=2.8 => Floor
data,,731.0,728.4,2.6,728.4,Time=13.6s | BaseRaw=731.0 | CurrentRaw=728.4 | Change=2.6 => Floor
data,,731.0,728.8,2.2,728.8,Time=13.7s | BaseRaw=731.0 | CurrentRaw=728.8 | Change=2.2 => Floor
data,,731.0,729.2,1.8,729.2,Time=13.8s | BaseRaw=731.0 | CurrentRaw=729.2 | Change=1.8 => Floor
data,,731.0,729.8,1.2,729.8,Time=13.9s | BaseRaw=731.0 | CurrentRaw=729.8 | Change=1.2 => Floor
data,,731.0,730.0,1.0,730.0,Time=14.0s | BaseRaw=731.0 | CurrentRaw=730.0 | Change=1.0 => Floor
data,,731.0,730.4,0.6,730.4,Time=14.1s | BaseRaw=731.0 | CurrentRaw=730.4 | Change=0.6 => Floor
data,,731.0,730.6,0.4,730.6,Time=14.2s | BaseRaw=731.0 | CurrentRaw=730.6 | Change=0.4 => Floor
data,,731.0,730.8,0.2,730.8,Time=14.3s | BaseRaw=731.0 | CurrentRaw=730.8 | Change=0.2 => Floor
data,,731.0,730.8,0.2,730.8,Time=14.4s | BaseRaw=731.0 | CurrentRaw=730.8 | Change=0.2 => Floor
data,,731.0,731.0,0.0,731.0,Time=14.5s | BaseRaw=731.0 | CurrentRaw=731.0 | Change=0.0 => Floor
data,,731.0,731.0,0.0,731.0,Time=14.6s | BaseRaw=731.0 | CurrentRaw=731.0 | Change=0.0 => Floor
data,,731.0,731.0,0.0,731.0,Time=14.7s | BaseRaw=731.0 | CurrentRaw=731.0 | Change=0.0 => Floor
data,,731.0,731.0,0.0,731.0,Time=14.8s | BaseRaw=731.0 | CurrentRaw=731.0 | Change=0.0 => Floor
data,,731.0,731.0,0.0,731.0,Time=14.9s | BaseRaw=731.0 | CurrentRaw=731.0 | Change=0.0 => Floor
data,,731.0,731.0,0.0,731.0,Time=15.0s | BaseRaw=731.0 | CurrentRaw=731.0 | Change=0.0 => Floor
data,,731.0,731.0,0.0,731.0,Time=15.1s | BaseRaw=731.0 | CurrentRaw=731.0 | Change=0.0 => Floor
data,,731.0,731.0,0.0,731.0,Time=15.2s | BaseRaw=731.0 | CurrentRaw=731.0 | Change=0.0 => Floor
data,,731.0,731.0,0.0,731.0,Time=15.3s | BaseRaw=731.0 | CurrentRaw=731.0 | Change=0.0 => Floor
data,,731.0,731.2,0.2,731.2,Time=15.4s | BaseRaw=731.0 | CurrentRaw=731.2 | Change=0.2 => Floor
