record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,659.0,633.8,25.2,633.8,Time=6.6s | BaseRaw=659.0 | CurrentRaw=633.8 | Change=25.2 => Liquid
data,,659.0,632.4,26.6,632.4,Time=6.7s | BaseRaw=659.0 | CurrentRaw=632.4 | Change=26.6 => Liquid
data,,659.0,631.0,28.0,631.0,Time=6.8s | BaseRaw=659.0 | CurrentRaw=631.0 | Change=28.0 => Liquid
data,,659.0,631.0,28.0,631.0,Time=6.9s | BaseRaw=659.0 | CurrentRaw=631.0 | Change=28.0 => Liquid
data,,659.0,630.4,28.6,630.4,Time=7.0s | BaseRaw=659.0 | CurrentRaw=630.4 | Change=28.6 => Liquid
data,,659.0,630.0,29.0,630.0,Time=7.1s | BaseRaw=659.0 | CurrentRaw=630.0 | Change=29.0 => Liquid
data,,659.0,630.6,28.4,630.6,Time=7.2s | BaseRaw=659.0 | CurrentRaw=630.6 | Change=28.4 => Liquid
data,,659.0,630.4,28.6,630.4,Time=7.3s | BaseRaw=659.0 | CurrentRaw=630.4 | Change=28.6 => Liquid
data,,659.0,630.2,28.8,630.2,Time=7.4s | BaseRaw=659.0 | CurrentRaw=630.2 | Change=28.8 => Liquid
data,,659.0,630.6,28.4,630.6,Time=7.5s | BaseRaw=659.0 | CurrentRaw=630.6 | Change=28.4 => Liquid
data,,659.0,630.4,28.6,630.4,Time=7.6s | BaseRaw=659.0 | CurrentRaw=630.4 | Change=28.6 => Liquid
data,,659.0,630.0,29.0,630.0,Time=7.7s | BaseRaw=659.0 | CurrentRaw=630.0 | Change=29.0 => Liquid
data,,659.0,630.4,28.6,630.4,Time=7.8s | BaseRaw=659.0 | CurrentRaw=630.4 | Change=28.6 => Liquid
data,,659.0,630.2,28.8,630.2,Time=7.9s | BaseRaw=659.0 | CurrentRaw=630.2 | Change=28.8 => Liquid
data,,659.0,630.0,29.0,630.0,Time=8.0s | BaseRaw=659.0 | CurrentRaw=630.0 | Change=29.0 => Liquid
data,,659.0,630.6,28.4,630.6,Time=8.1s | BaseRaw=659.0 | CurrentRaw=630.6 | Change=28.4 => Liquid
data,,659.0,631.2,27.8,631.2,Time=8.2s | BaseRaw=659.0 | CurrentRaw=631.2 | Change=27.8 => Liquid
data,,659.0,630.6,28.4,630.6,Time=8.3s | BaseRaw=659.0 | CurrentRaw=630.6 | Change=28.4 => Liquid
data,,659.0,630.6,28.4,630.6,Time=8.4s | BaseRaw=659.0 | CurrentRaw=630.6 | Change=28.4 => Liquid
data,,659.0,631.0,28.0,631.0,Time=8.5s | BaseRaw=659.0 | CurrentRaw=631.0 | Change=28.0 => Liquid
data,,659.0,630.4,28.6,630.4,Time=8.6s | BaseRaw=659.0 | CurrentRaw=630.4 | Change=28.6 => Liquid
data,,659.0,629.8,29.2,629.8,Time=8.7s | BaseRaw=659.0 | CurrentRaw=629.8 | Change=29.2 => Liquid
data,,659.0,630.4,28.6,630.4,Time=8.8s | BaseRaw=659.0 | CurrentRaw=630.4 | Change=28.6 => Liquid
data,,659.0,630.0,29.0,630.0,Time=8.9s | BaseRaw=659.0 | CurrentRaw=630.0 | Change=29.0 => Liquid
data,,659.0,629.4,29.6,629.4,Time=9.0s | BaseRaw=659.0 | CurrentRaw=629.4 | Change=29.6 => Liquid
data,,659.0,629.6,29.4,629.6,Time=9.1s | BaseRaw=659.0 | CurrentRaw=629.6 | Change=29.4 => Liquid
data,,659.0,629.4,29.6,629.4,Time=9.2s | BaseRaw=659.0 | CurrentRaw=629.4 | Change=29.6 => Liquid
data,,659.0,629.0,30.0,629.0,Time=9.3s | BaseRaw=659.0 | CurrentRaw=629.0 | Change=30.0 => Liquid
data,,659.0,629.6,29.4,629.6,Time=9.4s | BaseRaw=659.0 | CurrentRaw=629.6 | Change=29.4 => Liquid
data,,659.0,629.4,29.6,629.4,Time=9.5s | BaseRaw=659.0 | CurrentRaw=629.4 | Change=29.6 => Liquid
data,,659.0,629.0,30.0,629.0,Time=9.6s | BaseRaw=659.0 | CurrentRaw=629.0 | Change=30.0 => Liquid
data,,659.0,629.4,29.6,629.4,Time=9.7s | BaseRaw=659.0 | CurrentRaw=629.4 | Change=29.6 => Liquid
data,,659.0,629.4,29.6,629.4,Time=9.8s | BaseRaw=659.0 | CurrentRaw=629.4 | Change=29.6 => Liquid
data,,659.0,629.4,29.6,629.4,Time=9.9s | BaseRaw=659.0 | CurrentRaw=629.4 | Change=29.6 => Liquid
data,,659.0,630.6,28.4,630.6,Time=10.0s | BaseRaw=659.0 | CurrentRaw=630.6 | Change=28.4 => Liquid
data,,659.0,631.0,28.0,631.0,Time=10.1s | BaseRaw=659.0 | CurrentRaw=631.0 | Change=28.0 => Liquid
data,,659.0,631.8,27.2,631.8,Time=10.2s | BaseRaw=659.0 | CurrentRaw=631.8 | Change=27.2 => Liquid
data,,659.0,632.6,26.4,632.6,Time=10.3s | BaseRaw=659.0 | CurrentRaw=632.6 | Change=26.4 => Liquid
data,,659.0,633.0,26.0,633.0,Time=10.4s | BaseRaw=659.0 | CurrentRaw=633.0 | Change=26.0 => Liquid
data,,659.0,634.0,25.0,634.0,Time=10.5s | BaseRaw=659.0 | CurrentRaw=634.0 | Change=25.0 => Liquid
data,,659.0,634.8,24.2,634.8,Time=10.6s | BaseRaw=659.0 | CurrentRaw=634.8 | Change=24.2 => Liquid
data,,659.0,635.2,23.8,635.2,Time=10.7s | BaseRaw=659.0 | CurrentRaw=635.2 | Change=23.8 => Liquid
data,,659.0,636.2,22.8,636.2,Time=10.8s | BaseRaw=659.0 | CurrentRaw=636.2 | Change=22.8 => Liquid
data,,659.0,636.8,22.2,636.8,Time=10.9s | BaseRaw=659.0 | CurrentRaw=636.8 | Change=22.2 => Liquid
data,,659.0,637.4,21.6,637.4,Time=11.0s | BaseRaw=659.0 | CurrentRaw=637.4 | Change=21.6 => Liquid
data,,659.0,638.0,21.0,638.0,Time=11.1s | BaseRaw=659.0 | CurrentRaw=638.0 | Change=21.0 => Liquid
data,,659.0,638.6,20.4,638.6,Time=11.2s | BaseRaw=659.0 | CurrentRaw=638.6 | Change=20.4 => Liquid
data,,659.0,637.4,21.6,637.4,Time=11.3s | BaseRaw=659.0 | CurrentRaw=637.4 | Change=21.6 => Liquid
data,,659.0,637.0,22.0,637.0,Time=11.4s | BaseRaw=659.0 | CurrentRaw=637.0 | Change=22.0 => Liquid
data,,659.0,642.8,16.2,642.8,Time=11.5s | BaseRaw=659.0 | CurrentRaw=642.8 | Change=16.2 => Liquid
data,,659.0,652.8,6.2,652.8,Time=11.6s | BaseRaw=659.0 | CurrentRaw=652.8 | Change=6.2 => Floor
data,,659.0,660.2,1.2,660.2,Time=11.7s | BaseRaw=659.0 | CurrentRaw=660.2 | Change=1.2 => Floor
data,,659.0,665.4,6.4,665.4,Time=11.8s | BaseRaw=659.0 | CurrentRaw=665.4 | Change=6.4 => Floor
data,,659.0,669.8,10.8,669.8,Time=11.9s | BaseRaw=659.0 | CurrentRaw=669.8 | Change=10.8 => Liquid
data,,659.0,666.6,7.6,666.6,Time=12.0s | BaseRaw=659.0 | CurrentRaw=666.6 | Change=7.6 => Floor
data,,659.0,660.0,1.0,660.0,Time=12.1s | BaseRaw=659.0 | CurrentRaw=660.0 | Change=1.0 => Floor
data,,659.0,655.2,3.8,655.2,Time=12.2s | BaseRaw=659.0 | CurrentRaw=655.2 | Change=3.8 => Floor
data,,659.0,653.4,5.6,653.4,Time=12.3s | BaseRaw=659.0 | CurrentRaw=653.4 | Change=5.6 => Floor
data,,659.0,651.8,7.2,651.8,Time=12.4s | BaseRaw=659.0 | CurrentRaw=651.8 | Change=7.2 => Floor
data,,659.0,651.0,8.0,651.0,Time=12.5s | BaseRaw=659.0 | CurrentRaw=651.0 | Change=8.0 => Floor
data,,659.0,649.8,9.2,649.8,Time=12.6s | BaseRaw=659.0 | CurrentRaw=649.8 | Change=9.2 => Floor
data,,659.0,648.6,10.4,648.6,Time=12.7s | BaseRaw=659.0 | CurrentRaw=648.6 | Change=10.4 => Liquid
data,,659.0,648.6,10.4,648.6,Time=12.8s | BaseRaw=659.0 | CurrentRaw=648.6 | Change=10.4 => Liquid
data,,659.0,648.4,10.6,648.4,Time=12.9s | BaseRaw=659.0 | CurrentRaw=648.4 | Change=10.6 => Liquid
data,,659.0,647.8,11.2,647.8,Time=13.0s | BaseRaw=659.0 | CurrentRaw=647.8 | Change=11.2 => Liquid
data,,659.0,648.4,10.6,648.4,Time=13.1s | BaseRaw=659.0 | CurrentRaw=648.4 | Change=10.6 => Liquid
data,,659.0,648.4,10.6,648.4,Time=13.2s | BaseRaw=659.0 | CurrentRaw=648.4 | Change=10.6 => Liquid
data,,659.0,648.4,10.6,648.4,Time=13.3s | BaseRaw=659.0 | CurrentRaw=648.4 | Change=10.6 => Liquid
data,,659.0,648.6,10.4,648.6,Time=13.4s | BaseRaw=659.0 | CurrentRaw=648.6 | Change=10.4 => Liquid
data,,659.0,648.2,10.8,648.2,Time=13.5s | BaseRaw=659.0 | CurrentRaw=648.2 | Change=10.8 => Liquid
data,,659.0,648.4,10.6,648.4,Time=13.6s | BaseRaw=659.0 | CurrentRaw=648.4 | Change=10.6 => Liquid
data,,659.0,648.2,10.8,648.2,Time=13.7s | BaseRaw=659.0 | CurrentRaw=648.2 | Change=10.8 => Liquid
data,,659.0,648.2,10.8,648.2,Time=13.8s | BaseRaw=659.0 | CurrentRaw=648.2 | Change=10.8 => Liquid
data,,659.0,648.6,10.4,648.6,Time=13.9s | BaseRaw=659.0 | CurrentRaw=648.6 | Change=10.4 => Liquid
data,,659.0,649.0,10.0,649.0,Time=14.0s | BaseRaw=659.0 | CurrentRaw=649.0 | Change=10.0 => Floor
data,,659.0,648.6,10.4,648.6,Time=14.1s | BaseRaw=659.0 | CurrentRaw=648.6 | Change=10.4 => Liquid
data,,659.0,648.6,10.4,648.6,Time=14.2s | BaseRaw=659.0 | CurrentRaw=648.6 | Change=10.4 => Liquid
data,,659.0,648.0,11.0,648.0,Time=14.3s | BaseRaw=659.0 | CurrentRaw=648.0 | Change=11.0 => Liquid
data,,659.0,648.4,10.6,648.4,Time=14.4s | BaseRaw=659.0 | CurrentRaw=648.4 | Change=10.6 => Liquid
data,,659.0,648.0,11.0,648.0,Time=14.5s | BaseRaw=659.0 | CurrentRaw=648.0 | Change=11.0 => Liquid
data,,659.0,647.8,11.2,647.8,Time=14.6s | BaseRaw=659.0 | CurrentRaw=647.8 | Change=11.2 => Liquid
data,,659.0,648.2,10.8,648.2,Time=14.7s | BaseRaw=659.0 | CurrentRaw=648.2 | Change=10.8 => Liquid
data,,659.0,648.4,10.6,648.4,Time=14.8s | BaseRaw=659.0 | CurrentRaw=648.4 | Change=10.6 => Liquid
data,,659.0,649.2,9.8,649.2,Time=14.9s | BaseRaw=659.0 | CurrentRaw=649.2 | Change=9.8 => Floor
data,,659.0,648.6,10.4,648.6,Time=15.0s | BaseRaw=659.0 | CurrentRaw=648.6 | Change=10.4 => Liquid
data,,659.0,648.2,10.8,648.2,Time=15.1s | BaseRaw=659.0 | CurrentRaw=648.2 | Change=10.8 => Liquid
data,,659.0,649.2,9.8,649.2,Time=15.2s | BaseRaw=659.0 | CurrentRaw=649.2 | Change=9.8 => Floor
data,,659.0,648.8,10.2,648.8,Time=15.3s | BaseRaw=659.0 | CurrentRaw=648.8 | Change=10.2 => Liquid
data,,659.0,647.6,11.4,647.6,Time=15.4s | BaseRaw=659.0 | CurrentRaw=647.6 | Change=11.4 => Liquid
data,,659.0,649.2,9.8,649.2,Time=15.5s | BaseRaw=659.0 | CurrentRaw=649.2 | Change=9.8 => Floor
data,,659.0,649.0,10.0,649.0,Time=15.6s | BaseRaw=659.0 | CurrentRaw=649.0 | Change=10.0 => Floor
data,,659.0,648.0,11.0,648.0,Time=15.7s | BaseRaw=659.0 | CurrentRaw=648.0 | Change=11.0 => Liquid
data,,659.0,648.8,10.2,648.8,Time=15.8s | BaseRaw=659.0 | CurrentRaw=648.8 | Change=10.2 => Liquid
data,,659.0,648.6,10.4,648.6,Time=15.9s | BaseRaw=659.0 | CurrentRaw=648.6 | Change=10.4 => Liquid
data,,659.0,648.4,10.6,648.4,Time=16.0s | BaseRaw=659.0 | CurrentRaw=648.4 | Change=10.6 => Liquid
data,,659.0,648.0,11.0,648.0,Time=16.1s | BaseRaw=659.0 | CurrentRaw=648.0 | Change=11.0 => Liquid
data,,659.0,647.8,11.2,647.8,Time=16.2s | BaseRaw=659.0 | CurrentRaw=647.8 | Change=11.2 => Liquid
data,,659.0,648.2,10.8,648.2,Time=16.3s | BaseRaw=659.0 | CurrentRaw=648.2 | Change=10.8 => Liquid
data,,659.0,648.0,11.0,648.0,Time=16.4s | BaseRaw=659.0 | CurrentRaw=648.0 | Change=11.0 => Liquid
data,,659.0,648.0,11.0,648.0,Time=16.5s | BaseRaw=659.0 | CurrentRaw=648.0 | Change=11.0 => Liquid
data,,659.0,649.0,10.0,649.0,Time=16.6s | BaseRaw=659.0 | CurrentRaw=649.0 | Change=10.0 => Floor
data,,659.0,649.0,10.0,649.0,Time=16.7s | BaseRaw=659.0 | CurrentRaw=649.0 | Change=10.0 => Floor
