record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,684.2,681.4,2.8,681.4,Time=6.6s | BaseRaw=684.2 | CurrentRaw=681.4 | Change=2.8 => Floor
data,,684.2,680.8,3.4,680.8,Time=6.7s | BaseRaw=684.2 | CurrentRaw=680.8 | Change=3.4 => Floor
data,,684.2,680.2,4.0,680.2,Time=6.8s | BaseRaw=684.2 | CurrentRaw=680.2 | Change=4.0 => Floor
data,,684.2,679.6,4.6,679.6,Time=6.9s | BaseRaw=684.2 | CurrentRaw=679.6 | Change=4.6 => Floor
data,,684.2,678.6,5.6,678.6,Time=7.0s | BaseRaw=684.2 | CurrentRaw=678.6 | Change=5.6 => Floor
data,,684.2,678.2,6.0,678.2,Time=7.1s | BaseRaw=684.2 | CurrentRaw=678.2 | Change=6.0 => Floor
data,,684.2,678.4,5.8,678.4,Time=7.2s | BaseRaw=684.2 | CurrentRaw=678.4 | Change=5.8 => Floor
data,,684.2,678.4,5.8,678.4,Time=7.3s | BaseRaw=684.2 | CurrentRaw=678.4 | Change=5.8 => Floor
data,,684.2,678.6,5.6,678.6,Time=7.4s | BaseRaw=684.2 | CurrentRaw=678.6 | Change=5.6 => Floor
data,,684.2,678.6,5.6,678.6,Time=7.5s | BaseRaw=684.2 | CurrentRaw=678.6 | Change=5.6 => Floor
data,,684.2,678.8,5.4,678.8,Time=7.6s | BaseRaw=684.2 | CurrentRaw=678.8 | Change=5.4 => Floor
data,,684.2,678.8,5.4,678.8,Time=7.7s | BaseRaw=684.2 | CurrentRaw=678.8 | Change=5.4 => Floor
data,,684.2,679.2,5.0,679.2,Time=7.8s | BaseRaw=684.2 | CurrentRaw=679.2 | Change=5.0 => Floor
data,,684.2,679.2,5.0,679.2,Time=7.9s | BaseRaw=684.2 | CurrentRaw=679.2 | Change=5.0 => Floor
data,,684.2,679.2,5.0,679.2,Time=8.0s | BaseRaw=684.2 | CurrentRaw=679.2 | Change=5.0 => Floor
data,,684.2,679.4,4.8,679.4,Time=8.1s | BaseRaw=684.2 | CurrentRaw=679.4 | Change=4.8 => Floor
data,,684.2,679.4,4.8,679.4,Time=8.2s | BaseRaw=684.2 | CurrentRaw=679.4 | Change=4.8 => Floor
data,,684.2,679.2,5.0,679.2,Time=8.3s | BaseRaw=684.2 | CurrentRaw=679.2 | Change=5.0 => Floor
data,,684.2,679.2,5.0,679.2,Time=8.4s | BaseRaw=684.2 | CurrentRaw=679.2 | Change=5.0 => Floor
data,,684.2,679.0,5.2,679.0,Time=8.5s | BaseRaw=684.2 | CurrentRaw=679.0 | Change=5.2 => Floor
data,,684.2,678.8,5.4,678.8,Time=8.6s | BaseRaw=684.2 | CurrentRaw=678.8 | Change=5.4 => Floor
data,,684.2,678.6,5.6,678.6,Time=8.7s | BaseRaw=684.2 | CurrentRaw=678.6 | Change=5.6 => Floor
data,,684.2,678.6,5.6,678.6,Time=8.8s | BaseRaw=684.2 | CurrentRaw=678.6 | Change=5.6 => Floor
data,,684.2,678.6,5.6,678.6,Time=8.9s | BaseRaw=684.2 | CurrentRaw=678.6 | Change=5.6 => Floor
data,,684.2,678.4,5.8,678.4,Time=9.0s | BaseRaw=684.2 | CurrentRaw=678.4 | Change=5.8 => Floor
data,,684.2,678.2,6.0,678.2,Time=9.1s | BaseRaw=684.2 | CurrentRaw=678.2 | Change=6.0 => Floor
data,,684.2,678.0,6.2,678.0,Time=9.2s | BaseRaw=684.2 | CurrentRaw=678.0 | Change=6.2 => Floor
data,,684.2,678.0,6.2,678.0,Time=9.3s | BaseRaw=684.2 | CurrentRaw=678.0 | Change=6.2 => Floor
data,,684.2,678.4,5.8,678.4,Time=9.4s | BaseRaw=684.2 | CurrentRaw=678.4 | Change=5.8 => Floor
data,,684.2,678.8,5.4,678.8,Time=9.5s | BaseRaw=684.2 | CurrentRaw=678.8 | Change=5.4 => Floor
data,,684.2,679.4,4.8,679.4,Time=9.6s | BaseRaw=684.2 | CurrentRaw=679.4 | Change=4.8 => Floor
data,,684.2,680.2,4.0,680.2,Time=9.7s | BaseRaw=684.2 | CurrentRaw=680.2 | Change=4.0 => Floor
data,,684.2,681.2,3.0,681.2,Time=9.8s | BaseRaw=684.2 | CurrentRaw=681.2 | Change=3.0 => Floor
data,,684.2,682.2,2.0,682.2,Time=9.9s | BaseRaw=684.2 | CurrentRaw=682.2 | Change=2.0 => Floor
data,,684.2,682.6,1.6,682.6,Time=10.0s | BaseRaw=684.2 | CurrentRaw=682.6 | Change=1.6 => Floor
data,,684.2,683.6,0.6,683.6,Time=10.1s | BaseRaw=684.2 | CurrentRaw=683.6 | Change=0.6 => Floor
data,,684.2,684.4,0.2,684.4,Time=10.2s | BaseRaw=684.2 | CurrentRaw=684.4 | Change=0.2 => Floor
data,,684.2,685.4,1.2,685.4,Time=10.3s | BaseRaw=684.2 | CurrentRaw=685.4 | Change=1.2 => Floor
data,,684.2,684.8,0.6,684.8,Time=10.4s | BaseRaw=684.2 | CurrentRaw=684.8 | Change=0.6 => Floor
data,,684.2,685.4,1.2,685.4,Time=10.5s | BaseRaw=684.2 | CurrentRaw=685.4 | Change=1.2 => Floor
data,,684.2,686.0,1.8,686.0,Time=10.6s | BaseRaw=684.2 | CurrentRaw=686.0 | Change=1.8 => Floor
data,,684.2,686.6,2.4,686.6,Time=10.7s | BaseRaw=684.2 | CurrentRaw=686.6 | Change=2.4 => Floor
data,,684.2,685.6,1.4,685.6,Time=10.8s | BaseRaw=684.2 | CurrentRaw=685.6 | Change=1.4 => Floor
data,,684.2,685.4,1.2,685.4,Time=10.9s | BaseRaw=684.2 | CurrentRaw=685.4 | Change=1.2 => Floor
data,,684.2,686.0,1.8,686.0,Time=11.0s | BaseRaw=684.2 | CurrentRaw=686.0 | Change=1.8 => Floor
data,,684.2,687.4,3.2,687.4,Time=11.1s | BaseRaw=684.2 | CurrentRaw=687.4 | Change=3.2 => Floor
data,,684.2,687.8,3.6,687.8,Time=11.2s | BaseRaw=684.2 | CurrentRaw=687.8 | Change=3.6 => Floor
data,,684.2,689.8,5.6,689.8,Time=11.3s | BaseRaw=684.2 | CurrentRaw=689.8 | Change=5.6 => Floor
data,,684.2,692.2,8.0,692.2,Time=11.4s | BaseRaw=684.2 | CurrentRaw=692.2 | Change=8.0 => Floor
data,,684.2,692.8,8.6,692.8,Time=11.5s | BaseRaw=684.2 | CurrentRaw=692.8 | Change=8.6 => Floor
data,,684.2,692.0,7.8,692.0,Time=11.6s | BaseRaw=684.2 | CurrentRaw=692.0 | Change=7.8 => Floor
data,,684.2,692.0,7.8,692.0,Time=11.7s | BaseRaw=684.2 | CurrentRaw=692.0 | Change=7.8 => Floor
data,,684.2,692.0,7.8,692.0,Time=11.8s | BaseRaw=684.2 | CurrentRaw=692.0 | Change=7.8 => Floor
data,,684.2,690.2,6.0,690.2,Time=11.9s | BaseRaw=684.2 | CurrentRaw=690.2 | Change=6.0 => Floor
data,,684.2,690.0,5.8,690.0,Time=12.0s | BaseRaw=684.2 | CurrentRaw=690.0 | Change=5.8 => Floor
data,,684.2,689.6,5.4,689.6,Time=12.1s | BaseRaw=684.2 | CurrentRaw=689.6 | Change=5.4 => Floor
data,,684.2,689.4,5.2,689.4,Time=12.2s | BaseRaw=684.2 | CurrentRaw=689.4 | Change=5.2 => Floor
data,,684.2,687.4,3.2,687.4,Time=12.3s | BaseRaw=684.2 | CurrentRaw=687.4 | Change=3.2 => Floor
data,,684.2,686.8,2.6,686.8,Time=12.4s | BaseRaw=684.2 | CurrentRaw=686.8 | Change=2.6 => Floor
data,,684.2,685.8,1.6,685.8,Time=12.5s | BaseRaw=684.2 | CurrentRaw=685.8 | Change=1.6 => Floor
data,,684.2,685.2,1.0,685.2,Time=12.6s | BaseRaw=684.2 | CurrentRaw=685.2 | Change=1.0 => Floor
data,,684.2,683.8,0.4,683.8,Time=12.7s | BaseRaw=684.2 | CurrentRaw=683.8 | Change=0.4 => Floor
data,,684.2,684.2,0.0,684.2,Time=12.8s | BaseRaw=684.2 | CurrentRaw=684.2 | Change=0.0 => Floor
data,,684.2,684.4,0.2,684.4,Time=12.9s | BaseRaw=684.2 | CurrentRaw=684.4 | Change=0.2 => Floor
data,,684.2,684.0,0.2,684.0,Time=13.0s | BaseRaw=684.2 | CurrentRaw=684.0 | Change=0.2 => Floor
data,,684.2,683.6,0.6,683.6,Time=13.1s | BaseRaw=684.2 | CurrentRaw=683.6 | Change=0.6 => Floor
data,,684.2,684.0,0.2,684.0,Time=13.2s | BaseRaw=684.2 | CurrentRaw=684.0 | Change=0.2 => Floor
data,,684.2,685.0,0.8,685.0,Time=13.3s | BaseRaw=684.2 | CurrentRaw=685.0 | Change=0.8 => Floor
data,,684.2,684.4,0.2,684.4,Time=13.4s | BaseRaw=684.2 | CurrentRaw=684.4 | Change=0.2 => Floor
data,,684.2,684.8,0.6,684.8,Time=13.5s | BaseRaw=684.2 | CurrentRaw=684.8 | Change=0.6 => Floor
data,,684.2,685.0,0.8,685.0,Time=13.6s | BaseRaw=684.2 | CurrentRaw=685.0 | Change=0.8 => Floor
data,,684.2,685.6,1.4,685.6,Time=13.7s | BaseRaw=684.2 | CurrentRaw=685.6 | Change=1.4 => Floor
data,,684.2,684.2,0.0,684.2,Time=13.8s | BaseRaw=684.2 | CurrentRaw=684.2 | Change=0.0 => Floor
data,,684.2,684.6,0.4,684.6,Time=13.9s | BaseRaw=684.2 | CurrentRaw=684.6 | Change=0.4 => Floor
data,,684.2,684.8,0.6,684.8,Time=14.0s | BaseRaw=684.2 | CurrentRaw=684.8 | Change=0.6 => Floor
data,,684.2,685.2,1.0,685.2,Time=14.1s | BaseRaw=684.2 | CurrentRaw=685.2 | Change=1.0 => Floor
data,,684.2,684.4,0.2,684.4,Time=14.2s | BaseRaw=684.2 | CurrentRaw=684.4 | Change=0.2 => Floor
data,,684.2,684.4,0.2,684.4,Time=14.3s | BaseRaw=684.2 | CurrentRaw=684.4 | Change=0.2 => Floor
data,,684.2,685.0,0.8,685.0,Time=14.4s | BaseRaw=684.2 | CurrentRaw=685.0 | Change=0.8 => Floor
data,,684.2,684.8,0.6,684.8,Time=14.5s | BaseRaw=684.2 | CurrentRaw=684.8 | Change=0.6 => Floor
data,,684.2,684.4,0.2,684.4,Time=14.6s | BaseRaw=684.2 | CurrentRaw=684.4 | Change=0.2 => Floor
data,,684.2,684.4,0.2,684.4,Time=14.7s | BaseRaw=684.2 | CurrentRaw=684.4 | Change=0.2 => Floor
data,,684.2,685.6,1.4,685.6,Time=14.8s | BaseRaw=684.2 | CurrentRaw=685.6 | Change=1.4 => Floor
data,,684.2,684.6,0.4,684.6,Time=14.9s | BaseRaw=684.2 | CurrentRaw=684.6 | Change=0.4 => Floor
data,,684.2,684.6,0.4,684.6,Time=15.0s | BaseRaw=684.2 | CurrentRaw=684.6 | Change=0.4 => Floor
data,,684.2,684.8,0.6,684.8,Time=15.1s | BaseRaw=684.2 | CurrentRaw=684.8 | Change=0.6 => Floor
data,,684.2,685.8,1.6,685.8,Time=15.2s | BaseRaw=684.2 | CurrentRaw=685.8 | Change=1.6 => Floor
