record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,724.3,732.6,8.3,732.6,Time=6.6s | BaseRaw=724.3 | CurrentRaw=732.6 | Change=8.3 => Floor
data,,724.3,732.4,8.1,732.4,Time=6.7s | BaseRaw=724.3 | CurrentRaw=732.4 | Change=8.1 => Floor
data,,724.3,732.4,8.1,732.4,Time=6.8s | BaseRaw=724.3 | CurrentRaw=732.4 | Change=8.1 => Floor
data,,724.3,732.2,7.9,732.2,Time=6.9s | BaseRaw=724.3 | CurrentRaw=732.2 | Change=7.9 => Floor
data,,724.3,732.2,7.9,732.2,Time=7.0s | BaseRaw=724.3 | CurrentRaw=732.2 | Change=7.9 => Floor
data,,724.3,732.0,7.7,732.0,Time=7.1s | BaseRaw=724.3 | CurrentRaw=732.0 | Change=7.7 => Floor
data,,724.3,731.8,7.5,731.8,Time=7.2s | BaseRaw=724.3 | CurrentRaw=731.8 | Change=7.5 => Floor
data,,724.3,731.6,7.3,731.6,Time=7.3s | BaseRaw=724.3 | CurrentRaw=731.6 | Change=7.3 => Floor
data,,724.3,731.6,7.3,731.6,Time=7.4s | BaseRaw=724.3 | CurrentRaw=731.6 | Change=7.3 => Floor
data,,724.3,731.4,7.1,731.4,Time=7.5s | BaseRaw=724.3 | CurrentRaw=731.4 | Change=7.1 => Floor
data,,724.3,731.4,7.1,731.4,Time=7.6s | BaseRaw=724.3 | CurrentRaw=731.4 | Change=7.1 => Floor
data,,724.3,731.4,7.1,731.4,Time=7.7s | BaseRaw=724.3 | CurrentRaw=731.4 | Change=7.1 => Floor
data,,724.3,731.2,6.9,731.2,Time=7.8s | BaseRaw=724.3 | CurrentRaw=731.2 | Change=6.9 => Floor
data,,724.3,731.0,6.7,731.0,Time=7.9s | BaseRaw=724.3 | CurrentRaw=731.0 | Change=6.7 => Floor
data,,724.3,731.0,6.7,731.0,Time=8.0s | BaseRaw=724.3 | CurrentRaw=731.0 | Change=6.7 => Floor
data,,724.3,731.0,6.7,731.0,Time=8.1s | BaseRaw=724.3 | CurrentRaw=731.0 | Change=6.7 => Floor
data,,724.3,731.0,6.7,731.0,Time=8.2s | BaseRaw=724.3 | CurrentRaw=731.0 | Change=6.7 => Floor
data,,724.3,731.0,6.7,731.0,Time=8.3s | BaseRaw=724.3 | CurrentRaw=731.0 | Change=6.7 => Floor
data,,724.3,731.0,6.7,731.0,Time=8.4s | BaseRaw=724.3 | CurrentRaw=731.0 | Change=6.7 => Floor
data,,724.3,731.0,6.7,731.0,Time=8.5s | BaseRaw=724.3 | CurrentRaw=731.0 | Change=6.7 => Floor
data,,724.3,731.0,6.7,731.0,Time=8.6s | BaseRaw=724.3 | CurrentRaw=731.0 | Change=6.7 => Floor
data,,724.3,731.0,6.7,731.0,Time=8.7s | BaseRaw=724.3 | CurrentRaw=731.0 | Change=6.7 => Floor
data,,724.3,731.0,6.7,731.0,Time=8.8s | BaseRaw=724.3 | CurrentRaw=731.0 | Change=6.7 => Floor
data,,724.3,731.0,6.7,731.0,Time=8.9s | BaseRaw=724.3 | CurrentRaw=731.0 | Change=6.7 => Floor
data,,724.3,731.0,6.7,731.0,Time=9.0s | BaseRaw=724.3 | CurrentRaw=731.0 | Change=6.7 => Floor
data,,724.3,731.0,6.7,731.0,Time=9.1s | BaseRaw=724.3 | CurrentRaw=731.0 | Change=6.7 => Floor
data,,724.3,731.0,6.7,731.0,Time=9.2s | BaseRaw=724.3 | CurrentRaw=731.0 | Change=6.7 => Floor
data,,724.3,730.8,6.5,730.8,Time=9.3s | BaseRaw=724.3 | CurrentRaw=730.8 | Change=6.5 => Floor
data,,724.3,730.8,6.5,730.8,Time=9.4s | BaseRaw=724.3 | CurrentRaw=730.8 | Change=6.5 => Floor
data,,724.3,730.8,6.5,730.8,Time=9.5s | BaseRaw=724.3 | CurrentRaw=730.8 | Change=6.5 => Floor
data,,724.3,730.8,6.5,730.8,Time=9.6s | BaseRaw=724.3 | CurrentRaw=730.8 | Change=6.5 => Floor
data,,724.3,730.8,6.5,730.8,Time=9.7s | BaseRaw=724.3 | CurrentRaw=730.8 | Change=6.5 => Floor
data,,724.3,730.8,6.5,730.8,Time=9.8s | BaseRaw=724.3 | CurrentRaw=730.8 | Change=6.5 => Floor
data,,724.3,730.6,6.3,730.6,Time=9.9s | BaseRaw=724.3 | CurrentRaw=730.6 | Change=6.3 => Floor
data,,724.3,730.4,6.1,730.4,Time=10.0s | BaseRaw=724.3 | CurrentRaw=730.4 | Change=6.1 => Floor
data,,724.3,730.4,6.1,730.4,Time=10.1s | BaseRaw=724.3 | CurrentRaw=730.4 | Change=6.1 => Floor
data,,724.3,730.4,6.1,730.4,Time=10.2s | BaseRaw=724.3 | CurrentRaw=730.4 | Change=6.1 => Floor
data,,724.3,730.4,6.1,730.4,Time=10.3s | BaseRaw=724.3 | CurrentRaw=730.4 | Change=6.1 => Floor
data,,724.3,730.4,6.1,730.4,Time=10.4s | BaseRaw=724.3 | CurrentRaw=730.4 | Change=6.1 => Floor
data,,724.3,730.4,6.1,730.4,Time=10.5s | BaseRaw=724.3 | CurrentRaw=730.4 | Change=6.1 => Floor
data,,724.3,730.2,5.9,730.2,Time=10.6s | BaseRaw=724.3 | CurrentRaw=730.2 | Change=5.9 => Floor
data,,724.3,730.0,5.7,730.0,Time=10.7s | BaseRaw=724.3 | CurrentRaw=730.0 | Change=5.7 => Floor
data,,724.3,730.2,5.9,730.2,Time=10.8s | BaseRaw=724.3 | CurrentRaw=730.2 | Change=5.9 => Floor
data,,724.3,730.2,5.9,730.2,Time=10.9s | BaseRaw=724.3 | CurrentRaw=730.2 | Change=5.9 => Floor
data,,724.3,730.0,5.7,730.0,Time=11.0s | BaseRaw=724.3 | CurrentRaw=730.0 | Change=5.7 => Floor
data,,724.3,729.2,4.9,729.2,Time=11.1s | BaseRaw=724.3 | CurrentRaw=729.2 | Change=4.9 => Floor
data,,724.3,728.2,3.9,728.2,Time=11.2s | BaseRaw=724.3 | CurrentRaw=728.2 | Change=3.9 => Floor
data,,724.3,726.6,2.3,726.6,Time=11.3s | BaseRaw=724.3 | CurrentRaw=726.6 | Change=2.3 => Floor
data,,724.3,724.8,0.5,724.8,Time=11.4s | BaseRaw=724.3 | CurrentRaw=724.8 | Change=0.5 => Floor
data,,724.3,723.2,1.1,723.2,Time=11.5s | BaseRaw=724.3 | CurrentRaw=723.2 | Change=1.1 => Floor
data,,724.3,722.0,2.3,722.0,Time=11.6s | BaseRaw=724.3 | CurrentRaw=722.0 | Change=2.3 => Floor
data,,724.3,721.0,3.3,721.0,Time=11.7s | BaseRaw=724.3 | CurrentRaw=721.0 | Change=3.3 => Floor
data,,724.3,720.4,3.9,720.4,Time=11.8s | BaseRaw=724.3 | CurrentRaw=720.4 | Change=3.9 => Floor
data,,724.3,720.2,4.1,720.2,Time=11.9s | BaseRaw=724.3 | CurrentRaw=720.2 | Change=4.1 => Floor
data,,724.3,720.0,4.3,720.0,Time=12.0s | BaseRaw=724.3 | CurrentRaw=720.0 | Change=4.3 => Floor
data,,724.3,720.2,4.1,720.2,Time=12.1s | BaseRaw=724.3 | CurrentRaw=720.2 | Change=4.1 => Floor
data,,724.3,720.2,4.1,720.2,Time=12.2s | BaseRaw=724.3 | CurrentRaw=720.2 | Change=4.1 => Floor
data,,724.3,720.0,4.3,720.0,Time=12.3s | BaseRaw=724.3 | CurrentRaw=720.0 | Change=4.3 => Floor
data,,724.3,719.2,5.1,719.2,Time=12.4s | BaseRaw=724.3 | CurrentRaw=719.2 | Change=5.1 => Floor
data,,724.3,718.0,6.3,718.0,Time=12.5s | BaseRaw=724.3 | CurrentRaw=718.0 | Change=6.3 => Floor
data,,724.3,717.0,7.3,717.0,Time=12.6s | BaseRaw=724.3 | CurrentRaw=717.0 | Change=7.3 => Floor
data,,724.3,717.0,7.3,717.0,Time=12.7s | BaseRaw=724.3 | CurrentRaw=717.0 | Change=7.3 => Floor
data,,724.3,717.4,6.9,717.4,Time=12.8s | BaseRaw=724.3 | CurrentRaw=717.4 | Change=6.9 => Floor
data,,724.3,718.6,5.7,718.6,Time=12.9s | BaseRaw=724.3 | CurrentRaw=718.6 | Change=5.7 => Floor
data,,724.3,720.4,3.9,720.4,Time=13.0s | BaseRaw=724.3 | CurrentRaw=720.4 | Change=3.9 => Floor
data,,724.3,721.6,2.7,721.6,Time=13.1s | BaseRaw=724.3 | CurrentRaw=721.6 | Change=2.7 => Floor
data,,724.3,722.0,2.3,722.0,Time=13.2s | BaseRaw=724.3 | CurrentRaw=722.0 | Change=2.3 => Floor
data,,724.3,722.2,2.1,722.2,Time=13.3s | BaseRaw=724.3 | CurrentRaw=722.2 | Change=2.1 => Floor
data,,724.3,722.2,2.1,722.2,Time=13.4s | BaseRaw=724.3 | CurrentRaw=722.2 | Change=2.1 => Floor
data,,724.3,722.2,2.1,722.2,Time=13.5s | BaseRaw=724.3 | CurrentRaw=722.2 | Change=2.1 => Floor
data,,724.3,722.2,2.1,722.2,Time=13.6s | BaseRaw=724.3 | CurrentRaw=722.2 | Change=2.1 => Floor
data,,724.3,722.4,1.9,722.4,Time=13.7s | BaseRaw=724.3 | CurrentRaw=722.4 | Change=1.9 => Floor
data,,724.3,722.4,1.9,722.4,Time=13.8s | BaseRaw=724.3 | CurrentRaw=722.4 | Change=1.9 => Floor
data,,724.3,722.4,1.9,722.4,Time=13.9s | BaseRaw=724.3 | CurrentRaw=722.4 | Change=1.9 => Floor
data,,724.3,722.2,2.1,722.2,Time=14.0s | BaseRaw=724.3 | CurrentRaw=722.2 | Change=2.1 => Floor
data,,724.3,722.2,2.1,722.2,Time=14.1s | BaseRaw=724.3 | CurrentRaw=722.2 | Change=2.1 => Floor
data,,724.3,722.0,2.3,722.0,Time=14.2s | BaseRaw=724.3 | CurrentRaw=722.0 | Change=2.3 => Floor
data,,724.3,722.0,2.3,722.0,Time=14.3s | BaseRaw=724.3 | CurrentRaw=722.0 | Change=2.3 => Floor
data,,724.3,722.0,2.3,722.0,Time=14.4s | BaseRaw=724.3 | CurrentRaw=722.0 | Change=2.3 => Floor
data,,724.3,722.2,2.1,722.2,Time=14.5s | BaseRaw=724.3 | CurrentRaw=722.2 | Change=2.1 => Floor
data,,724.3,722.2,2.1,722.2,Time=14.6s | BaseRaw=724.3 | CurrentRaw=722.2 | Change=2.1 => Floor
data,,724.3,722.4,1.9,722.4,Time=14.7s | BaseRaw=724.3 | CurrentRaw=722.4 | Change=1.9 => Floor
data,,724.3,722.6,1.7,722.6,Time=14.8s | BaseRaw=724.3 | CurrentRaw=722.6 | Change=1.7 => Floor
data,,724.3,722.8,1.5,722.8,Time=14.9s | BaseRaw=724.3 | CurrentRaw=722.8 | Change=1.5 => Floor
data,,724.3,722.8,1.5,722.8,Time=15.0s | BaseRaw=724.3 | CurrentRaw=722.8 | Change=1.5 => Floor
data,,724.3,723.0,1.3,723.0,Time=15.1s | BaseRaw=724.3 | CurrentRaw=723.0 | Change=1.3 => Floor
data,,724.3,723.0,1.3,723.0,Time=15.2s | BaseRaw=724.3 | CurrentRaw=723.0 | Change=1.3 => Floor
data,,724.3,723.0,1.3,723.0,Time=15.3s | BaseRaw=724.3 | CurrentRaw=723.0 | Change=1.3 => Floor
data,,724.3,723.0,1.3,723.0,Time=15.4s | BaseRaw=724.3 | CurrentRaw=723.0 | Change=1.3 => Floor
data,,724.3,723.0,1.3,723.0,Time=15.5s | BaseRaw=724.3 | CurrentRaw=723.0 | Change=1.3 => Floor
data,,724.3,723.0,1.3,723.0,Time=15.6s | BaseRaw=724.3 | CurrentRaw=723.0 | Change=1.3 => Floor
data,,724.3,723.0,1.3,723.0,Time=15.7s | BaseRaw=724.3 | CurrentRaw=723.0 | Change=1.3 => Floor
data,,724.3,723.0,1.3,723.0,Time=15.8s | BaseRaw=724.3 | CurrentRaw=723.0 | Change=1.3 => Floor
data,,724.3,723.0,1.3,723.0,Time=15.9s | BaseRaw=724.3 | CurrentRaw=723.0 | Change=1.3 => Floor
data,,724.3,723.0,1.3,723.0,Time=16.0s | BaseRaw=724.3 | CurrentRaw=723.0 | Change=1.3 => Floor
data,,724.3,723.0,1.3,723.0,Time=16.1s | BaseRaw=724.3 | CurrentRaw=723.0 | Change=1.3 => Floor
data,,724.3,723.0,1.3,723.0,Time=16.2s | BaseRaw=724.3 | CurrentRaw=723.0 | Change=1.3 => Floor
data,,724.3,723.0,1.3,723.0,Time=16.3s | BaseRaw=724.3 | CurrentRaw=723.0 | Change=1.3 => Floor
data,,724.3,723.0,1.3,723.0,Time=16.4s | BaseRaw=724.3 | CurrentRaw=723.0 | Change=1.3 => Floor
