record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,721.9,718.4,3.5,718.4,Time=6.6s | BaseRaw=721.9 | CurrentRaw=718.4 | Change=3.5 => Floor
data,,721.9,718.2,3.7,718.2,Time=6.7s | BaseRaw=721.9 | CurrentRaw=718.2 | Change=3.7 => Floor
data,,721.9,718.0,3.9,718.0,Time=6.8s | BaseRaw=721.9 | CurrentRaw=718.0 | Change=3.9 => Floor
data,,721.9,718.0,3.9,718.0,Time=6.9s | BaseRaw=721.9 | CurrentRaw=718.0 | Change=3.9 => Floor
data,,721.9,717.8,4.1,717.8,Time=7.0s | BaseRaw=721.9 | CurrentRaw=717.8 | Change=4.1 => Floor
data,,721.9,717.6,4.3,717.6,Time=7.1s | BaseRaw=721.9 | CurrentRaw=717.6 | Change=4.3 => Floor
data,,721.9,717.4,4.5,717.4,Time=7.2s | BaseRaw=721.9 | CurrentRaw=717.4 | Change=4.5 => Floor
data,,721.9,717.2,4.7,717.2,Time=7.3s | BaseRaw=721.9 | CurrentRaw=717.2 | Change=4.7 => Floor
data,,721.9,717.0,4.9,717.0,Time=7.4s | BaseRaw=721.9 | CurrentRaw=717.0 | Change=4.9 => Floor
data,,721.9,717.0,4.9,717.0,Time=7.5s | BaseRaw=721.9 | CurrentRaw=717.0 | Change=4.9 => Floor
data,,721.9,717.0,4.9,717.0,Time=7.6s | BaseRaw=721.9 | CurrentRaw=717.0 | Change=4.9 => Floor
data,,721.9,717.0,4.9,717.0,Time=7.7s | BaseRaw=721.9 | CurrentRaw=717.0 | Change=4.9 => Floor
data,,721.9,717.0,4.9,717.0,Time=7.8s | BaseRaw=721.9 | CurrentRaw=717.0 | Change=4.9 => Floor
data,,721.9,716.8,5.1,716.8,Time=7.9s | BaseRaw=721.9 | CurrentRaw=716.8 | Change=5.1 => Floor
data,,721.9,716.6,5.3,716.6,Time=8.0s | BaseRaw=721.9 | CurrentRaw=716.6 | Change=5.3 => Floor
data,,721.9,716.6,5.3,716.6,Time=8.1s | BaseRaw=721.9 | CurrentRaw=716.6 | Change=5.3 => Floor
data,,721.9,716.6,5.3,716.6,Time=8.2s | BaseRaw=721.9 | CurrentRaw=716.6 | Change=5.3 => Floor
data,,721.9,716.6,5.3,716.6,Time=8.3s | BaseRaw=721.9 | CurrentRaw=716.6 | Change=5.3 => Floor
data,,721.9,716.8,5.1,716.8,Time=8.4s | BaseRaw=721.9 | CurrentRaw=716.8 | Change=5.1 => Floor
data,,721.9,717.0,4.9,717.0,Time=8.5s | BaseRaw=721.9 | CurrentRaw=717.0 | Change=4.9 => Floor
data,,721.9,717.0,4.9,717.0,Time=8.6s | BaseRaw=721.9 | CurrentRaw=717.0 | Change=4.9 => Floor
data,,721.9,717.0,4.9,717.0,Time=8.7s | BaseRaw=721.9 | CurrentRaw=717.0 | Change=4.9 => Floor
data,,721.9,717.0,4.9,717.0,Time=8.8s | BaseRaw=721.9 | CurrentRaw=717.0 | Change=4.9 => Floor
data,,721.9,717.0,4.9,717.0,Time=8.9s | BaseRaw=721.9 | CurrentRaw=717.0 | Change=4.9 => Floor
data,,721.9,717.0,4.9,717.0,Time=9.0s | BaseRaw=721.9 | CurrentRaw=717.0 | Change=4.9 => Floor
data,,721.9,717.0,4.9,717.0,Time=9.1s | BaseRaw=721.9 | CurrentRaw=717.0 | Change=4.9 => Floor
data,,721.9,717.0,4.9,717.0,Time=9.2s | BaseRaw=721.9 | CurrentRaw=717.0 | Change=4.9 => Floor
data,,721.9,717.0,4.9,717.0,Time=9.3s | BaseRaw=721.9 | CurrentRaw=717.0 | Change=4.9 => Floor
data,,721.9,717.0,4.9,717.0,Time=9.4s | BaseRaw=721.9 | CurrentRaw=717.0 | Change=4.9 => Floor
data,,721.9,717.0,4.9,717.0,Time=9.5s | BaseRaw=721.9 | CurrentRaw=717.0 | Change=4.9 => Floor
data,,721.9,717.0,4.9,717.0,Time=9.6s | BaseRaw=721.9 | CurrentRaw=717.0 | Change=4.9 => Floor
data,,721.9,717.0,4.9,717.0,Time=9.7s | BaseRaw=721.9 | CurrentRaw=717.0 | Change=4.9 => Floor
data,,721.9,717.0,4.9,717.0,Time=9.8s | BaseRaw=721.9 | CurrentRaw=717.0 | Change=4.9 => Floor
data,,721.9,717.2,4.7,717.2,Time=9.9s | BaseRaw=721.9 | CurrentRaw=717.2 | Change=4.7 => Floor
data,,721.9,717.2,4.7,717.2,Time=10.0s | BaseRaw=721.9 | CurrentRaw=717.2 | Change=4.7 => Floor
data,,721.9,717.2,4.7,717.2,Time=10.1s | BaseRaw=721.9 | CurrentRaw=717.2 | Change=4.7 => Floor
data,,721.9,717.2,4.7,717.2,Time=10.2s | BaseRaw=721.9 | CurrentRaw=717.2 | Change=4.7 => Floor
data,,721.9,717.4,4.5,717.4,Time=10.3s | BaseRaw=721.9 | CurrentRaw=717.4 | Change=4.5 => Floor
data,,721.9,717.2,4.7,717.2,Time=10.4s | BaseRaw=721.9 | CurrentRaw=717.2 | Change=4.7 => Floor
data,,721.9,717.4,4.5,717.4,Time=10.5s | BaseRaw=721.9 | CurrentRaw=717.4 | Change=4.5 => Floor
data,,721.9,717.6,4.3,717.6,Time=10.6s | BaseRaw=721.9 | CurrentRaw=717.6 | Change=4.3 => Floor
data,,721.9,717.8,4.1,717.8,Time=10.7s | BaseRaw=721.9 | CurrentRaw=717.8 | Change=4.1 => Floor
data,,721.9,717.8,4.1,717.8,Time=10.8s | BaseRaw=721.9 | CurrentRaw=717.8 | Change=4.1 => Floor
data,,721.9,717.8,4.1,717.8,Time=10.9s | BaseRaw=721.9 | CurrentRaw=717.8 | Change=4.1 => Floor
data,,721.9,717.8,4.1,717.8,Time=11.0s | BaseRaw=721.9 | CurrentRaw=717.8 | Change=4.1 => Floor
data,,721.9,717.6,4.3,717.6,Time=11.1s | BaseRaw=721.9 | CurrentRaw=717.6 | Change=4.3 => Floor
data,,721.9,717.4,4.5,717.4,Time=11.2s | BaseRaw=721.9 | CurrentRaw=717.4 | Change=4.5 => Floor
data,,721.9,717.4,4.5,717.4,Time=11.3s | BaseRaw=721.9 | CurrentRaw=717.4 | Change=4.5 => Floor
data,,721.9,717.4,4.5,717.4,Time=11.4s | BaseRaw=721.9 | CurrentRaw=717.4 | Change=4.5 => Floor
data,,721.9,717.2,4.7,717.2,Time=11.5s | BaseRaw=721.9 | CurrentRaw=717.2 | Change=4.7 => Floor
data,,721.9,717.2,4.7,717.2,Time=11.6s | BaseRaw=721.9 | CurrentRaw=717.2 | Change=4.7 => Floor
data,,721.9,717.6,4.3,717.6,Time=11.7s | BaseRaw=721.9 | CurrentRaw=717.6 | Change=4.3 => Floor
data,,721.9,718.0,3.9,718.0,Time=11.8s | BaseRaw=721.9 | CurrentRaw=718.0 | Change=3.9 => Floor
data,,721.9,718.8,3.1,718.8,Time=11.9s | BaseRaw=721.9 | CurrentRaw=718.8 | Change=3.1 => Floor
data,,721.9,720.0,1.9,720.0,Time=12.0s | BaseRaw=721.9 | CurrentRaw=720.0 | Change=1.9 => Floor
data,,721.9,721.4,0.5,721.4,Time=12.1s | BaseRaw=721.9 | CurrentRaw=721.4 | Change=0.5 => Floor
data,,721.9,722.4,0.5,722.4,Time=12.2s | BaseRaw=721.9 | CurrentRaw=722.4 | Change=0.5 => Floor
data,,721.9,723.2,1.3,723.2,Time=12.3s | BaseRaw=721.9 | CurrentRaw=723.2 | Change=1.3 => Floor
data,,721.9,723.8,1.9,723.8,Time=12.4s | BaseRaw=721.9 | CurrentRaw=723.8 | Change=1.9 => Floor
data,,721.9,724.0,2.1,724.0,Time=12.5s | BaseRaw=721.9 | CurrentRaw=724.0 | Change=2.1 => Floor
data,,721.9,723.8,1.9,723.8,Time=12.6s | BaseRaw=721.9 | CurrentRaw=723.8 | Change=1.9 => Floor
data,,721.9,723.6,1.7,723.6,Time=12.7s | BaseRaw=721.9 | CurrentRaw=723.6 | Change=1.7 => Floor
data,,721.9,723.6,1.7,723.6,Time=12.8s | BaseRaw=721.9 | CurrentRaw=723.6 | Change=1.7 => Floor
data,,721.9,723.4,1.5,723.4,Time=12.9s | BaseRaw=721.9 | CurrentRaw=723.4 | Change=1.5 => Floor
data,,721.9,723.4,1.5,723.4,Time=13.0s | BaseRaw=721.9 | CurrentRaw=723.4 | Change=1.5 => Floor
data,,721.9,723.4,1.5,723.4,Time=13.1s | BaseRaw=721.9 | CurrentRaw=723.4 | Change=1.5 => Floor
data,,721.9,723.6,1.7,723.6,Time=13.2s | BaseRaw=721.9 | CurrentRaw=723.6 | Change=1.7 => Floor
data,,721.9,723.6,1.7,723.6,Time=13.3s | BaseRaw=721.9 | CurrentRaw=723.6 | Change=1.7 => Floor
data,,721.9,723.6,1.7,723.6,Time=13.4s | BaseRaw=721.9 | CurrentRaw=723.6 | Change=1.7 => Floor
data,,721.9,723.6,1.7,723.6,Time=13.5s | BaseRaw=721.9 | CurrentRaw=723.6 | Change=1.7 => Floor
data,,721.9,723.8,1.9,723.8,Time=13.6s | BaseRaw=721.9 | CurrentRaw=723.8 | Change=1.9 => Floor
data,,721.9,723.8,1.9,723.8,Time=13.7s | BaseRaw=721.9 | CurrentRaw=723.8 | Change=1.9 => Floor
data,,721.9,723.8,1.9,723.8,Time=13.8s | BaseRaw=721.9 | CurrentRaw=723.8 | Change=1.9 => Floor
data,,721.9,723.8,1.9,723.8,Time=13.9s | BaseRaw=721.9 | CurrentRaw=723.8 | Change=1.9 => Floor
data,,721.9,723.8,1.9,723.8,Time=14.0s | BaseRaw=721.9 | CurrentRaw=723.8 | Change=1.9 => Floor
data,,721.9,723.8,1.9,723.8,Time=14.1s | BaseRaw=721.9 | CurrentRaw=723.8 | Change=1.9 => Floor
data,,721.9,723.6,1.7,723.6,Time=14.2s | BaseRaw=721.9 | CurrentRaw=723.6 | Change=1.7 => Floor
data,,721.9,723.4,1.5,723.4,Time=14.3s | BaseRaw=721.9 | CurrentRaw=723.4 | Change=1.5 => Floor
data,,721.9,723.6,1.7,723.6,Time=14.4s | BaseRaw=721.9 | CurrentRaw=723.6 | Change=1.7 => Floor
data,,721.9,723.4,1.5,723.4,Time=14.5s | BaseRaw=721.9 | CurrentRaw=723.4 | Change=1.5 => Floor
data,,721.9,723.4,1.5,723.4,Time=14.6s | BaseRaw=721.9 | CurrentRaw=723.4 | Change=1.5 => Floor
data,,721.9,723.4,1.5,723.4,Time=14.7s | BaseRaw=721.9 | CurrentRaw=723.4 | Change=1.5 => Floor
data,,721.9,723.6,1.7,723.6,Time=14.8s | BaseRaw=721.9 | CurrentRaw=723.6 | Change=1.7 => Floor
data,,721.9,723.6,1.7,723.6,Time=14.9s | BaseRaw=721.9 | CurrentRaw=723.6 | Change=1.7 => Floor
data,,721.9,723.6,1.7,723.6,Time=15.0s | BaseRaw=721.9 | CurrentRaw=723.6 | Change=1.7 => Floor
data,,721.9,723.4,1.5,723.4,Time=15.1s | BaseRaw=721.9 | CurrentRaw=723.4 | Change=1.5 => Floor
data,,721.9,723.4,1.5,723.4,Time=15.2s | BaseRaw=721.9 | CurrentRaw=723.4 | Change=1.5 => Floor
data,,721.9,723.2,1.3,723.2,Time=15.3s | BaseRaw=721.9 | CurrentRaw=723.2 | Change=1.3 => Floor
data,,721.9,723.0,1.1,723.0,Time=15.4s | BaseRaw=721.9 | CurrentRaw=723.0 | Change=1.1 => Floor
data,,721.9,723.0,1.1,723.0,Time=15.5s | BaseRaw=721.9 | CurrentRaw=723.0 | Change=1.1 => Floor
