record_type,baseline_raw,base_raw,current_raw,change,graph,raw_data
data,,738.3,733.4,4.9,733.4,Time=6.6s | BaseRaw=738.3 | CurrentRaw=733.4 | Change=4.9 => Floor
data,,738.3,732.8,5.5,732.8,Time=6.7s | BaseRaw=738.3 | CurrentRaw=732.8 | Change=5.5 => Floor
data,,738.3,732.8,5.5,732.8,Time=6.8s | BaseRaw=738.3 | CurrentRaw=732.8 | Change=5.5 => Floor
data,,738.3,732.8,5.5,732.8,Time=6.9s | BaseRaw=738.3 | CurrentRaw=732.8 | Change=5.5 => Floor
data,,738.3,733.0,5.3,733.0,Time=7.0s | BaseRaw=738.3 | CurrentRaw=733.0 | Change=5.3 => Floor
data,,738.3,733.0,5.3,733.0,Time=7.1s | BaseRaw=738.3 | CurrentRaw=733.0 | Change=5.3 => Floor
data,,738.3,733.0,5.3,733.0,Time=7.2s | BaseRaw=738.3 | CurrentRaw=733.0 | Change=5.3 => Floor
data,,738.3,733.0,5.3,733.0,Time=7.3s | BaseRaw=738.3 | CurrentRaw=733.0 | Change=5.3 => Floor
data,,738.3,733.2,5.1,733.2,Time=7.4s | BaseRaw=738.3 | CurrentRaw=733.2 | Change=5.1 => Floor
data,,738.3,733.2,5.1,733.2,Time=7.5s | BaseRaw=738.3 | CurrentRaw=733.2 | Change=5.1 => Floor
data,,738.3,733.4,4.9,733.4,Time=7.6s | BaseRaw=738.3 | CurrentRaw=733.4 | Change=4.9 => Floor
data,,738.3,733.8,4.5,733.8,Time=7.7s | BaseRaw=738.3 | CurrentRaw=733.8 | Change=4.5 => Floor
data,,738.3,734.0,4.3,734.0,Time=7.8s | BaseRaw=738.3 | CurrentRaw=734.0 | Change=4.3 => Floor
data,,738.3,734.0,4.3,734.0,Time=7.9s | BaseRaw=738.3 | CurrentRaw=734.0 | Change=4.3 => Floor
data,,738.3,734.2,4.1,734.2,Time=8.0s | BaseRaw=738.3 | CurrentRaw=734.2 | Change=4.1 => Floor
data,,738.3,734.2,4.1,734.2,Time=8.1s | BaseRaw=738.3 | CurrentRaw=734.2 | Change=4.1 => Floor
data,,738.3,734.0,4.3,734.0,Time=8.2s | BaseRaw=738.3 | CurrentRaw=734.0 | Change=4.3 => Floor
data,,738.3,734.0,4.3,734.0,Time=8.3s | BaseRaw=738.3 | CurrentRaw=734.0 | Change=4.3 => Floor
data,,738.3,734.0,4.3,734.0,Time=8.4s | BaseRaw=738.3 | CurrentRaw=734.0 | Change=4.3 => Floor
data,,738.3,734.0,4.3,734.0,Time=8.5s | BaseRaw=738.3 | CurrentRaw=734.0 | Change=4.3 => Floor
data,,738.3,734.0,4.3,734.0,Time=8.6s | BaseRaw=738.3 | CurrentRaw=734.0 | Change=4.3 => Floor
data,,738.3,734.2,4.1,734.2,Time=8.7s | BaseRaw=738.3 | CurrentRaw=734.2 | Change=4.1 => Floor
data,,738.3,734.4,3.9,734.4,Time=8.8s | BaseRaw=738.3 | CurrentRaw=734.4 | Change=3.9 => Floor
data,,738.3,734.6,3.7,734.6,Time=8.9s | BaseRaw=738.3 | CurrentRaw=734.6 | Change=3.7 => Floor
data,,738.3,734.8,3.5,734.8,Time=9.0s | BaseRaw=738.3 | CurrentRaw=734.8 | Change=3.5 => Floor
data,,738.3,735.0,3.3,735.0,Time=9.1s | BaseRaw=738.3 | CurrentRaw=735.0 | Change=3.3 => Floor
data,,738.3,735.0,3.3,735.0,Time=9.2s | BaseRaw=738.3 | CurrentRaw=735.0 | Change=3.3 => Floor
data,,738.3,735.0,3.3,735.0,Time=9.3s | BaseRaw=738.3 | CurrentRaw=735.0 | Change=3.3 => Floor
data,,738.3,734.8,3.5,734.8,Time=9.4s | BaseRaw=738.3 | CurrentRaw=734.8 | Change=3.5 => Floor
data,,738.3,734.6,3.7,734.6,Time=9.5s | BaseRaw=738.3 | CurrentRaw=734.6 | Change=3.7 => Floor
data,,738.3,734.6,3.7,734.6,Time=9.6s | BaseRaw=738.3 | CurrentRaw=734.6 | Change=3.7 => Floor
data,,738.3,734.4,3.9,734.4,Time=9.7s | BaseRaw=738.3 | CurrentRaw=734.4 | Change=3.9 => Floor
data,,738.3,734.2,4.1,734.2,Time=9.8s | BaseRaw=738.3 | CurrentRaw=734.2 | Change=4.1 => Floor
data,,738.3,734.2,4.1,734.2,Time=9.9s | BaseRaw=738.3 | CurrentRaw=734.2 | Change=4.1 => Floor
data,,738.3,734.2,4.1,734.2,Time=10.0s | BaseRaw=738.3 | CurrentRaw=734.2 | Change=4.1 => Floor
data,,738.3,734.2,4.1,734.2,Time=10.1s | BaseRaw=738.3 | CurrentRaw=734.2 | Change=4.1 => Floor
data,,738.3,734.2,4.1,734.2,Time=10.2s | BaseRaw=738.3 | CurrentRaw=734.2 | Change=4.1 => Floor
data,,738.3,734.2,4.1,734.2,Time=10.3s | BaseRaw=738.3 | CurrentRaw=734.2 | Change=4.1 => Floor
data,,738.3,734.2,4.1,734.2,Time=10.4s | BaseRaw=738.3 | CurrentRaw=734.2 | Change=4.1 => Floor
data,,738.3,734.2,4.1,734.2,Time=10.5s | BaseRaw=738.3 | CurrentRaw=734.2 | Change=4.1 => Floor
data,,738.3,733.8,4.5,733.8,Time=10.6s | BaseRaw=738.3 | CurrentRaw=733.8 | Change=4.5 => Floor
data,,738.3,733.8,4.5,733.8,Time=10.7s | BaseRaw=738.3 | CurrentRaw=733.8 | Change=4.5 => Floor
data,,738.3,733.6,4.7,733.6,Time=10.8s | BaseRaw=738.3 | CurrentRaw=733.6 | Change=4.7 => Floor
data,,738.3,733.4,4.9,733.4,Time=10.9s | BaseRaw=738.3 | CurrentRaw=733.4 | Change=4.9 => Floor
data,,738.3,733.2,5.1,733.2,Time=11.0s | BaseRaw=738.3 | CurrentRaw=733.2 | Change=5.1 => Floor
data,,738.3,733.2,5.1,733.2,Time=11.1s | BaseRaw=738.3 | CurrentRaw=733.2 | Change=5.1 => Floor
data,,738.3,733.0,5.3,733.0,Time=11.2s | BaseRaw=738.3 | CurrentRaw=733.0 | Change=5.3 => Floor
data,,738.3,733.2,5.1,733.2,Time=11.3s | BaseRaw=738.3 | CurrentRaw=733.2 | Change=5.1 => Floor
data,,738.3,733.4,4.9,733.4,Time=11.4s | BaseRaw=738.3 | CurrentRaw=733.4 | Change=4.9 => Floor
data,,738.3,734.0,4.3,734.0,Time=11.5s | BaseRaw=738.3 | CurrentRaw=734.0 | Change=4.3 => Floor
data,,738.3,734.8,3.5,734.8,Time=11.6s | BaseRaw=738.3 | CurrentRaw=734.8 | Change=3.5 => Floor
data,,738.3,735.6,2.7,735.6,Time=11.7s | BaseRaw=738.3 | CurrentRaw=735.6 | Change=2.7 => Floor
data,,738.3,736.0,2.3,736.0,Time=11.8s | BaseRaw=738.3 | CurrentRaw=736.0 | Change=2.3 => Floor
data,,738.3,736.6,1.7,736.6,Time=11.9s | BaseRaw=738.3 | CurrentRaw=736.6 | Change=1.7 => Floor
data,,738.3,736.8,1.5,736.8,Time=12.0s | BaseRaw=738.3 | CurrentRaw=736.8 | Change=1.5 => Floor
data,,738.3,737.0,1.3,737.0,Time=12.1s | BaseRaw=738.3 | CurrentRaw=737.0 | Change=1.3 => Floor
data,,738.3,737.4,0.9,737.4,Time=12.2s | BaseRaw=738.3 | CurrentRaw=737.4 | Change=0.9 => Floor
data,,738.3,738.0,0.3,738.0,Time=12.3s | BaseRaw=738.3 | CurrentRaw=738.0 | Change=0.3 => Floor
data,,738.3,738.4,0.1,738.4,Time=12.4s | BaseRaw=738.3 | CurrentRaw=738.4 | Change=0.1 => Floor
data,,738.3,738.8,0.5,738.8,Time=12.5s | BaseRaw=738.3 | CurrentRaw=738.8 | Change=0.5 => Floor
data,,738.3,739.0,0.7,739.0,Time=12.6s | BaseRaw=738.3 | CurrentRaw=739.0 | Change=0.7 => Floor
data,,738.3,739.0,0.7,739.0,Time=12.7s | BaseRaw=738.3 | CurrentRaw=739.0 | Change=0.7 => Floor
data,,738.3,739.2,0.9,739.2,Time=12.8s | BaseRaw=738.3 | CurrentRaw=739.2 | Change=0.9 => Floor
data,,738.3,739.2,0.9,739.2,Time=12.9s | BaseRaw=738.3 | CurrentRaw=739.2 | Change=0.9 => Floor
data,,738.3,739.2,0.9,739.2,Time=13.0s | BaseRaw=738.3 | CurrentRaw=739.2 | Change=0.9 => Floor
data,,738.3,739.2,0.9,739.2,Time=13.1s | BaseRaw=738.3 | CurrentRaw=739.2 | Change=0.9 => Floor
data,,738.3,739.2,0.9,739.2,Time=13.2s | BaseRaw=738.3 | CurrentRaw=739.2 | Change=0.9 => Floor
data,,738.3,738.8,0.5,738.8,Time=13.3s | BaseRaw=738.3 | CurrentRaw=738.8 | Change=0.5 => Floor
data,,738.3,738.0,0.3,738.0,Time=13.4s | BaseRaw=738.3 | CurrentRaw=738.0 | Change=0.3 => Floor
data,,738.3,736.8,1.5,736.8,Time=13.5s | BaseRaw=738.3 | CurrentRaw=736.8 | Change=1.5 => Floor
data,,738.3,735.2,3.1,735.2,Time=13.6s | BaseRaw=738.3 | CurrentRaw=735.2 | Change=3.1 => Floor
data,,738.3,733.4,4.9,733.4,Time=13.7s | BaseRaw=738.3 | CurrentRaw=733.4 | Change=4.9 => Floor
data,,738.3,731.2,7.1,731.2,Time=13.8s | BaseRaw=738.3 | CurrentRaw=731.2 | Change=7.1 => Floor
data,,738.3,729.4,8.9,729.4,Time=13.9s | BaseRaw=738.3 | CurrentRaw=729.4 | Change=8.9 => Floor
data,,738.3,728.0,10.3,728.0,Time=14.0s | BaseRaw=738.3 | CurrentRaw=728.0 | Change=10.3 => Liquid
data,,738.3,727.0,11.3,727.0,Time=14.1s | BaseRaw=738.3 | CurrentRaw=727.0 | Change=11.3 => Liquid
data,,738.3,726.2,12.1,726.2,Time=14.2s | BaseRaw=738.3 | CurrentRaw=726.2 | Change=12.1 => Liquid
data,,738.3,726.0,12.3,726.0,Time=14.3s | BaseRaw=738.3 | CurrentRaw=726.0 | Change=12.3 => Liquid
data,,738.3,726.4,11.9,726.4,Time=14.4s | BaseRaw=738.3 | CurrentRaw=726.4 | Change=11.9 => Liquid
data,,738.3,726.0,12.3,726.0,Time=14.5s | BaseRaw=738.3 | CurrentRaw=726.0 | Change=12.3 => Liquid
data,,738.3,725.4,12.9,725.4,Time=14.6s | BaseRaw=738.3 | CurrentRaw=725.4 | Change=12.9 => Liquid
data,,738.3,724.4,13.9,724.4,Time=14.7s | BaseRaw=738.3 | CurrentRaw=724.4 | Change=13.9 => Liquid
data,,738.3,723.0,15.3,723.0,Time=14.8s | BaseRaw=738.3 | CurrentRaw=723.0 | Change=15.3 => Liquid
data,,738.3,721.4,16.9,721.4,Time=14.9s | BaseRaw=738.3 | CurrentRaw=721.4 | Change=16.9 => Liquid
data,,738.3,720.8,17.5,720.8,Time=15.0s | BaseRaw=738.3 | CurrentRaw=720.8 | Change=17.5 => Liquid
data,,738.3,720.4,17.9,720.4,Time=15.1s | BaseRaw=738.3 | CurrentRaw=720.4 | Change=17.9 => Liquid
data,,738.3,720.4,17.9,720.4,Time=15.2s | BaseRaw=738.3 | CurrentRaw=720.4 | Change=17.9 => Liquid
data,,738.3,721.2,17.1,721.2,Time=15.3s | BaseRaw=738.3 | CurrentRaw=721.2 | Change=17.1 => Liquid
data,,738.3,722.0,16.3,722.0,Time=15.4s | BaseRaw=738.3 | CurrentRaw=722.0 | Change=16.3 => Liquid
data,,738.3,722.8,15.5,722.8,Time=15.5s | BaseRaw=738.3 | CurrentRaw=722.8 | Change=15.5 => Liquid
data,,738.3,723.4,14.9,723.4,Time=15.6s | BaseRaw=738.3 | CurrentRaw=723.4 | Change=14.9 => Liquid
data,,738.3,724.2,14.1,724.2,Time=15.7s | BaseRaw=738.3 | CurrentRaw=724.2 | Change=14.1 => Liquid
data,,738.3,724.4,13.9,724.4,Time=15.8s | BaseRaw=738.3 | CurrentRaw=724.4 | Change=13.9 => Liquid
data,,738.3,724.4,13.9,724.4,Time=15.9s | BaseRaw=738.3 | CurrentRaw=724.4 | Change=13.9 => Liquid
data,,738.3,724.4,13.9,724.4,Time=16.0s | BaseRaw=738.3 | CurrentRaw=724.4 | Change=13.9 => Liquid
data,,738.3,724.6,13.7,724.6,Time=16.1s | BaseRaw=738.3 | CurrentRaw=724.6 | Change=13.7 => Liquid
data,,738.3,724.6,13.7,724.6,Time=16.2s | BaseRaw=738.3 | CurrentRaw=724.6 | Change=13.7 => Liquid
data,,738.3,724.8,13.5,724.8,Time=16.3s | BaseRaw=738.3 | CurrentRaw=724.8 | Change=13.5 => Liquid
data,,738.3,725.0,13.3,725.0,Time=16.4s | BaseRaw=738.3 | CurrentRaw=725.0 | Change=13.3 => Liquid
data,,738.3,724.8,13.5,724.8,Time=16.5s | BaseRaw=738.3 | CurrentRaw=724.8 | Change=13.5 => Liquid
data,,738.3,724.4,13.9,724.4,Time=16.6s | BaseRaw=738.3 | CurrentRaw=724.4 | Change=13.9 => Liquid
